Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
Bot-IoT,RANDOM_L2,2,10,1024,3,3.7087528705596924,1.0078773498535156,0.008177655011987195,0.9999363960165734,0.9999363913928467,1.0,0.9999681946848775,0.7302735163915309,0.4666666666666667,0.0,0.9980689015912252,0.999999736411179,0.0,0.9998546194664535,0.9998637045113806,0.9999909124780764,0.9999273044489677,-3.519358238262003e-05,1.0,9.08752192364664e-06,0.8603850685956447,0.9999757434644361,9.08752192364664e-06
Bot-IoT,FGSM,2,10,2048,2,3.7004637718200684,0.9807448387145996,0.0027258850039957316,0.9998909645998401,0.9998909616275794,1.0,0.999945477841286,0.44718921311399706,0.8,0.0,0.9977847650724124,0.9999996977176848,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.7556374442253342,0.9999327528807418,0.0
Bot-IoT,RANDOM_LINF,2,10,2048,2,3.7004637718200684,1.0406875610351562,0.0027258850039957316,0.9998909645998401,0.9998909616275794,1.0,0.999945477841286,0.44718921311399706,0.8,0.0,0.9977847650724124,0.9999996977176848,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8912253917479243,0.9999790773736169,0.0
Bot-IoT,RANDOM_L2,2,10,2048,2,3.7004637718200684,1.0379173755645752,0.0027258850039957316,0.9998909645998401,0.9998909616275794,1.0,0.999945477841286,0.44718921311399706,0.8,0.0,0.9977847650724124,0.9999996977176848,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8420864344501897,0.9999739408524178,0.0
Bot-IoT,FGSM,2,10,2048,3,3.671919584274292,0.9797916412353516,0.0027258850039957316,0.9998909645998401,0.9998909616275794,1.0,0.999945477841286,0.44718921311399706,0.8,0.0,0.9977584112588339,0.9999996939606834,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.6049511848614002,0.9998794418080422,0.0
Bot-IoT,RANDOM_LINF,2,10,2048,3,3.671919584274292,0.9981644153594971,0.0027258850039957316,0.9998909645998401,0.9998909616275794,1.0,0.999945477841286,0.44718921311399706,0.8,0.0,0.9977584112588339,0.9999996939606834,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8569814887178415,0.9999701082434609,0.0
Bot-IoT,RANDOM_L2,2,10,2048,3,3.671919584274292,1.0305323600769043,0.0027258850039957316,0.9998909645998401,0.9998909616275794,1.0,0.999945477841286,0.44718921311399706,0.8,0.0,0.9977584112588339,0.9999996939606834,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8718332257976573,0.999969521641586,0.0
Bot-IoT,FGSM,2,15,1024,2,3.285961866378784,0.9124855995178223,0.00908628334665984,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9997967424263079,0.9999999722862309,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9525355700753961,0.9999880938432465,0.0
Bot-IoT,RANDOM_LINF,2,15,1024,2,3.285961866378784,0.9456148147583008,0.02725885003997952,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9997967424263079,0.9999999722862309,0.0,0.9996819800828669,0.9998636809771347,0.9998182495615271,0.9998409647532455,-0.0001574040729395522,1.0,0.00018175043847293282,0.8440093540892335,0.9999754579178973,0.00018175043847293282
Bot-IoT,RANDOM_L2,2,15,1024,2,3.285961866378784,0.9325146675109863,0.03907101839063509,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9997967424263079,0.9999999722862309,0.0,0.9995638583993603,0.9998636648700726,0.9997001117765196,0.9997818816344336,-0.00020220113726654175,1.0,0.00029988822348033916,0.8168691669468653,0.9999692100469395,0.00029988822348033916
Bot-IoT,FGSM,2,15,1024,3,3.2434797286987305,0.8962740898132324,0.007269026677325652,0.9999363960165734,0.9999363913928467,1.0,0.9999681946848775,0.7302735163915309,0.4666666666666667,0.0,0.9994165810925019,0.9999999202545902,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9870557337719577,0.9999981531991433,0.0
Bot-IoT,RANDOM_LINF,2,15,1024,3,3.2434797286987305,0.9222071170806885,0.03907101839063509,0.9999363960165734,0.9999363913928467,1.0,0.9999681946848775,0.7302735163915309,0.4666666666666667,0.0,0.9994165810925019,0.9999999202545902,0.0,0.999545685832667,0.9998636623917252,0.9996819367326724,0.9997727913042688,-0.00020824021020809748,1.0,0.0003180632673276324,0.6698182192697872,0.9999403412326604,0.0003180632673276324
Bot-IoT,RANDOM_L2,2,15,1024,3,3.2434797286987305,0.9767248630523682,0.037253761721300904,0.9999363960165734,0.9999363913928467,1.0,0.9999681946848775,0.7302735163915309,0.4666666666666667,0.0,0.9994165810925019,0.9999999202545902,0.0,0.9995638583993603,0.9998727515656102,0.999691024254596,0.9997818796520981,0.04344525421772024,0.9333333333333333,0.0003089757454039858,0.7742753458559386,0.9999597660813972,0.0003089757454039858
Bot-IoT,FGSM,2,15,2048,2,3.2347421646118164,0.9302873611450195,0.00454314167332992,0.9999091371665334,0.9999091330383186,1.0,0.9999545644548643,0.5773240375613216,0.6666666666666666,0.0,0.999426577366618,0.9999999218185174,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8098211878602822,0.999962911746227,0.0
Bot-IoT,RANDOM_LINF,2,15,2048,2,3.2347421646118164,0.913538932800293,0.05451770007995904,0.9999091371665334,0.9999091330383186,1.0,0.9999545644548643,0.5773240375613216,0.6666666666666666,0.0,0.999426577366618,0.9999999218185174,0.0,0.9993639601657338,0.9998636376032946,0.9995001862941995,0.9996818789140255,-0.00026106664825139,1.0,0.0004998137058005652,0.7489650827115953,0.9999564487163936,0.0004998137058005652
Bot-IoT,RANDOM_L2,2,15,2048,2,3.2347421646118164,0.9437239170074463,0.06087809842262315,0.9999091371665334,0.9999091330383186,1.0,0.9999545644548643,0.5773240375613216,0.6666666666666666,0.0,0.999426577366618,0.9999999218185174,0.0,0.9993003561823072,0.9998636289252141,0.9994365736407339,0.9996500556729612,-0.00027719137464182053,1.0,0.0005634263592660917,0.8123032930150277,0.999969016570899,0.0005634263592660917
Bot-IoT,FGSM,2,15,2048,3,3.3739101886749268,0.8908183574676514,0.006360398342664109,0.9999273097332267,0.9999273051095421,1.0,0.9999636512335862,0.6831052205805873,0.5333333333333333,0.0,0.9987601590922172,0.9999998307814509,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.7140505205635476,0.9999187761370212,0.0
Bot-IoT,RANDOM_LINF,2,15,2048,3,3.3739101886749268,0.9494733810424805,0.03452787671730517,0.9999273097332267,0.9999273051095421,1.0,0.9999636512335862,0.6831052205805873,0.5333333333333333,0.0,0.9987601590922172,0.9999998307814509,0.0,0.9995820309660537,0.9998636673483299,0.999718286820367,0.9997909717993693,-0.00019597628629449356,1.0,0.00028171317963304586,0.7421215728682946,0.9999526109689686,0.00028171317963304586
Bot-IoT,RANDOM_L2,2,15,2048,3,3.3739101886749268,0.9413161277770996,0.04270553172930347,0.9999273097332267,0.9999273051095421,1.0,0.9999636512335862,0.6831052205805873,0.5333333333333333,0.0,0.9987601590922172,0.9999998307814509,0.0,0.9995002544159337,0.9998636561954625,0.9996364991230542,0.9997500647559496,-0.0002226232074953662,1.0,0.00036350087694586564,0.7431893566943231,0.9999566096251857,0.00036350087694586564
Bot-IoT,FGSM,2,20,1024,2,2.9311532974243164,0.8365280628204346,0.011812168350655572,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9990067338537455,0.999999864149258,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9998518733926446,0.9999999798072506,0.0
Bot-IoT,RANDOM_LINF,2,20,1024,2,2.9311532974243164,0.881563663482666,1.6228102057134541,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9990067338537455,0.999999864149258,0.0,0.9837537253761721,0.9998614741002743,0.9838878236293745,0.9918103369304336,-0.0014939724657035557,1.0,0.016112176370625494,0.6555871599373567,0.9999449541188141,0.016112176370625494
Bot-IoT,RANDOM_L2,2,20,1024,2,2.9311532974243164,0.8961873054504395,1.8081703859853193,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9990067338537455,0.999999864149258,0.0,0.9819001235734535,0.9998704627256493,0.982024881635027,0.9908673286936429,0.004277469688081453,0.9333333333333333,0.017975118364973057,0.6145294329689237,0.9999387644591575,0.017975118364973057
Bot-IoT,FGSM,2,20,1024,3,2.945136070251465,0.8522939682006836,0.00908628334665984,0.9999273097332267,0.9999273051095421,1.0,0.9999636512335862,0.6831052205805873,0.5333333333333333,0.0,0.9991221453821757,0.9999998800601875,0.0,0.9998364468997601,0.9998637020344743,0.9999727374342291,0.999918216761929,-6.0957626672876073e-05,1.0,2.7262565770939922e-05,0.9301354343684021,0.9999901726351239,2.7262565770939922e-05
Bot-IoT,RANDOM_LINF,2,20,1024,3,2.945136070251465,0.9210877418518066,1.4783383005015693,0.9999273097332267,0.9999273051095421,1.0,0.9999636512335862,0.6831052205805873,0.5333333333333333,0.0,0.9991221453821757,0.9999998800601875,0.0,0.985143926728211,0.9998708892044931,0.9852691269617688,0.9925163062135256,0.005031314924205606,0.9333333333333333,0.014730873038231205,0.7535642775571529,0.9999599956256349,0.014730873038231205
Bot-IoT,RANDOM_L2,2,20,1024,3,2.945136070251465,0.8949615955352783,1.6391655157374396,0.9999273097332267,0.9999273051095421,1.0,0.9999636512335862,0.6831052205805873,0.5333333333333333,0.0,0.9991221453821757,0.9999998800601875,0.0,0.9835356545758523,0.9998614433903878,0.983669723103207,0.9916994961062757,-0.0015042166735038534,1.0,0.016330276896793013,0.5632491525885805,0.9999277444803343,0.016330276896793013
Bot-IoT,FGSM,2,20,2048,2,2.9684457778930664,0.8304824829101562,0.019081195027981224,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9995989373657698,0.999999945280221,0.0,0.9997728429163335,0.9998818632885625,0.9998909497369163,0.9998864064920961,0.13789960754085398,0.8666666666666667,0.00010905026308375969,0.9979440996234736,0.9999997192495886,0.00010905026308375969
Bot-IoT,RANDOM_LINF,2,20,2048,2,2.9684457778930664,0.8954732418060303,9.721414552591401,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9995989373657698,0.999999945280221,0.0,0.9027495093406993,0.9998591067367107,0.902863478158141,0.9488890056206335,-0.001201117590613295,0.9333333333333333,0.09713652184185895,0.5653108083956586,0.9999307656573032,0.09713652184185895
Bot-IoT,RANDOM_L2,2,20,2048,2,2.9684457778930664,0.8963909149169922,10.520098858762806,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9995989373657698,0.999999945280221,0.0,0.8947626662789853,0.9998680002030766,0.894866458865332,0.944457765458504,0.0010732436074379138,0.8666666666666667,0.10513354113466798,0.5904035768486292,0.9999344319141594,0.10513354113466798
Bot-IoT,FGSM,2,20,2048,3,3.023411512374878,0.8721508979797363,0.007269026677325652,0.9999363960165734,0.9999363913928467,1.0,0.9999681946848775,0.7302735163915309,0.4666666666666667,0.0,0.9988504284766587,0.9999998432093444,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8636814157147488,0.9999810663742836,0.0
Bot-IoT,RANDOM_LINF,2,20,2048,3,3.023411512374878,0.8698127269744873,0.7041869593661376,0.9999363960165734,0.9999363913928467,1.0,0.9999681946848775,0.7302735163915309,0.4666666666666667,0.0,0.9988504284766587,0.9999998432093444,0.0,0.992894526422912,0.9998627492245331,0.993029870684563,0.99643459627046,-0.0009780877535518824,1.0,0.006970129315436974,0.704199949715712,0.9999523085929991,0.006970129315436974
Bot-IoT,RANDOM_L2,2,20,2048,3,3.023411512374878,0.9328413009643555,0.8168568728647241,0.9999363960165734,0.9999363913928467,1.0,0.9999681946848775,0.7302735163915309,0.4666666666666667,0.0,0.9988504284766587,0.9999998432093444,0.0,0.9917678272879261,0.9998625933220354,0.9919030179660309,0.9958669014534274,-0.0010547887953644272,1.0,0.008096982033969156,0.6410350081636238,0.999942054056213,0.008096982033969156
Bot-IoT,FGSM,4,5,1024,2,8.24362301826477,1.7530193328857422,0.003634513338668377,0.9999000508831868,0.9999000472503907,1.0,0.9999500211274325,0.5163719711604263,0.7333333333333333,0.0,0.9980658724172506,0.9999997362116108,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.7397891089078918,0.9999233337082621,0.0
Bot-IoT,RANDOM_LINF,4,5,1024,2,8.24362301826477,1.7579243183135986,0.003634513338668377,0.9999000508831868,0.9999000472503907,1.0,0.9999500211274325,0.5163719711604263,0.7333333333333333,0.0,0.9980658724172506,0.9999997362116108,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9531520069792169,0.999993288581275,0.0
Bot-IoT,RANDOM_L2,4,5,1024,2,8.24362301826477,1.795274019241333,0.003634513338668377,0.9999000508831868,0.9999000472503907,1.0,0.9999500211274325,0.5163719711604263,0.7333333333333333,0.0,0.9980658724172506,0.9999997362116108,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9371225270580965,0.9999908902845036,0.0
Bot-IoT,FGSM,4,5,1024,3,8.269811153411865,1.7400398254394531,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9991469846087672,0.9999998835447746,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.6500698224601134,0.9998982779668302,0.0
Bot-IoT,RANDOM_LINF,4,5,1024,3,8.269811153411865,1.765855312347412,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9991469846087672,0.9999998835447746,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9641872877684983,0.999994800836266,0.0
Bot-IoT,RANDOM_L2,4,5,1024,3,8.269811153411865,1.8277742862701416,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9991469846087672,0.9999998835447746,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9541798057087814,0.9999932774255798,0.0
Bot-IoT,FGSM,4,5,2048,2,8.60709261894226,1.771862506866455,0.007269026677325652,0.9999363960165734,0.9999363913928467,1.0,0.9999681946848775,0.7302735163915309,0.4666666666666667,0.0,0.9993157095991495,0.9999999065063812,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.7356927569421094,0.9999255852784116,0.0
Bot-IoT,RANDOM_LINF,4,5,2048,2,8.60709261894226,1.821077585220337,0.007269026677325652,0.9999363960165734,0.9999363913928467,1.0,0.9999681946848775,0.7302735163915309,0.4666666666666667,0.0,0.9993157095991495,0.9999999065063812,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9449608176346392,0.9999919205398657,0.0
Bot-IoT,RANDOM_L2,4,5,2048,2,8.60709261894226,1.7604660987854004,0.007269026677325652,0.9999363960165734,0.9999363913928467,1.0,0.9999681946848775,0.7302735163915309,0.4666666666666667,0.0,0.9993157095991495,0.9999999065063812,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8920514474907837,0.9999821162223418,0.0
Bot-IoT,FGSM,4,5,2048,3,8.242151260375977,1.7607197761535645,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9981016166701504,0.999999741046834,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.799896099332673,0.9999512574302205,0.0
Bot-IoT,RANDOM_LINF,4,5,2048,3,8.242151260375977,1.7929282188415527,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9981016166701504,0.999999741046834,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.961658533334545,0.9999945864672808,0.0
Bot-IoT,RANDOM_L2,4,5,2048,3,8.242151260375977,1.790602445602417,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9981016166701504,0.999999741046834,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9394349984702672,0.9999911436260822,0.0
Bot-IoT,FGSM,4,10,1024,2,5.249956130981445,1.2117249965667725,0.010903540015994029,0.99997274114996,0.9999727381774562,1.0,0.9999863689029239,0.894414999059142,0.2,0.0,0.9992669398981592,0.9999998998950476,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9669256610414907,0.9999948830410108,0.0
Bot-IoT,RANDOM_LINF,4,10,1024,2,5.249956130981445,1.2933008670806885,0.010903540015994029,0.99997274114996,0.9999727381774562,1.0,0.9999863689029239,0.894414999059142,0.2,0.0,0.9992669398981592,0.9999998998950476,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9490229399345094,0.9999922537759417,0.0
Bot-IoT,RANDOM_L2,4,10,1024,2,5.249956130981445,1.2809383869171143,0.011812168350655572,0.99997274114996,0.9999727381774562,1.0,0.9999863689029239,0.894414999059142,0.2,0.0,0.9992669398981592,0.9999998998950476,0.0,0.9998546194664535,0.9998637045113806,0.9999909124780764,0.9999273044489677,-3.519358238262003e-05,1.0,9.08752192364664e-06,0.9095079712713141,0.9999845280354417,9.08752192364664e-06
Bot-IoT,FGSM,4,10,1024,3,5.310713768005371,1.3108365535736084,0.009994911681321383,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.999523208016406,0.9999999348919805,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.7388633933412698,0.9999266911853474,0.0
Bot-IoT,RANDOM_LINF,4,10,1024,3,5.310713768005371,1.2850139141082764,0.009994911681321383,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.999523208016406,0.9999999348919805,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8704355649258004,0.9999786453113351,0.0
Bot-IoT,RANDOM_L2,4,10,1024,3,5.310713768005371,1.2917194366455078,0.009994911681321383,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.999523208016406,0.9999999348919805,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8530272050114653,0.999975664970108,0.0
Bot-IoT,FGSM,4,10,2048,2,5.260241508483887,1.2527668476104736,0.011812168350655572,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999714954728995,0.9999999611067222,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.7518894472666249,0.9999322388935938,0.0
Bot-IoT,RANDOM_LINF,4,10,2048,2,5.260241508483887,1.2815024852752686,0.011812168350655572,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999714954728995,0.9999999611067222,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8776253093543922,0.999979672052539,0.0
Bot-IoT,RANDOM_L2,4,10,2048,2,5.260241508483887,1.3243944644927979,0.011812168350655572,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999714954728995,0.9999999611067222,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8747360832174673,0.9999769989460667,0.0
Bot-IoT,FGSM,4,10,2048,3,5.314798355102539,1.2521421909332275,0.008177655011998297,0.9999454822999201,0.999945477841286,1.0,0.9999727381774562,0.7745755526123786,0.4,0.0,0.9990927623946226,0.9999998762468406,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.7748793631464636,0.9999299387194545,0.0
Bot-IoT,RANDOM_LINF,4,10,2048,3,5.314798355102539,1.2797164916992188,0.008177655011998297,0.9999454822999201,0.999945477841286,1.0,0.9999727381774562,0.7745755526123786,0.4,0.0,0.9990927623946226,0.9999998762468406,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8652705203817972,0.9999766872992991,0.0
Bot-IoT,RANDOM_L2,4,10,2048,3,5.314798355102539,1.2935893535614014,0.008177655011998297,0.9999454822999201,0.999945477841286,1.0,0.9999727381774562,0.7745755526123786,0.4,0.0,0.9990927623946226,0.9999998762468406,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.8517567694465396,0.9999766829830945,0.0
Bot-IoT,FGSM,4,15,1024,2,4.279799461364746,1.0507571697235107,0.007269026677325652,0.9999363960165734,0.9999363913928467,1.0,0.9999681946848775,0.7302735163915309,0.4666666666666667,0.0,0.9994747412328132,0.9999999282920438,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9757566119294929,0.9999965715238881,0.0
Bot-IoT,RANDOM_LINF,4,15,1024,2,4.279799461364746,1.0707528591156006,0.00908628334665984,0.9999363960165734,0.9999363913928467,1.0,0.9999681946848775,0.7302735163915309,0.4666666666666667,0.0,0.9994747412328132,0.9999999282920438,0.0,0.9998455331831068,0.9998637032729387,0.9999818249561527,0.9999227606260933,-4.977146763539307e-05,1.0,1.817504384729328e-05,0.8706797163481491,0.999978537645461,1.817504384729328e-05
Bot-IoT,RANDOM_L2,4,15,1024,2,4.279799461364746,1.1192715167999268,0.011812168350655572,0.9999363960165734,0.9999363913928467,1.0,0.9999681946848775,0.7302735163915309,0.4666666666666667,0.0,0.9994747412328132,0.9999999282920438,0.0,0.9998182743330668,0.9998636995574779,0.9999545623903817,0.9999091289097286,-7.86966727258006e-05,1.0,4.5437609618233205e-05,0.7543306585727139,0.9999532678669248,4.5437609618233205e-05
Bot-IoT,FGSM,4,15,1024,3,4.931189775466919,1.1162598133087158,0.00908628334665984,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9995519851691642,0.9999999388230061,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9340130799732221,0.9999895257574473,0.0
Bot-IoT,RANDOM_LINF,4,15,1024,3,4.931189775466919,1.0942630767822266,0.016355310023985492,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9995519851691642,0.9999999388230061,0.0,0.9997910154830268,0.9998636958418144,0.9999272998246108,0.9998954968217403,-9.954564885699843e-05,1.0,7.270017538917312e-05,0.8923058981046459,0.9999829259364132,7.270017538917312e-05
Bot-IoT,RANDOM_L2,4,15,1024,3,4.931189775466919,1.1192643642425537,0.01362942501998976,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9995519851691642,0.9999999388230061,0.0,0.9998182743330668,0.9998636995574779,0.9999545623903817,0.9999091289097286,-7.86966727258006e-05,1.0,4.5437609618233205e-05,0.8061737594775281,0.9999643929179581,4.5437609618233205e-05
Bot-IoT,FGSM,4,15,2048,2,4.3958070278167725,1.0951602458953857,0.007269026677325652,0.9999363960165734,0.9999363913928467,1.0,0.9999681946848775,0.7302735163915309,0.4666666666666667,0.0,0.9994441465756703,0.9999999241282503,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.7863775017190562,0.9999544078667834,0.0
Bot-IoT,RANDOM_LINF,4,15,2048,2,4.3958070278167725,1.1048486232757568,0.011812168350655572,0.9999363960165734,0.9999363913928467,1.0,0.9999681946848775,0.7302735163915309,0.4666666666666667,0.0,0.9994441465756703,0.9999999241282503,0.0,0.9998182743330668,0.9998636995574779,0.9999545623903817,0.9999091289097286,-7.86966727258006e-05,1.0,4.5437609618233205e-05,0.7997712973649216,0.9999618805092352,4.5437609618233205e-05
Bot-IoT,RANDOM_L2,4,15,2048,2,4.3958070278167725,1.1460843086242676,0.016355310023985492,0.9999363960165734,0.9999363913928467,1.0,0.9999681946848775,0.7302735163915309,0.4666666666666667,0.0,0.9994441465756703,0.9999999241282503,0.0,0.9997728429163335,0.999863693364593,0.9999091247807635,0.9998864085566163,-0.00011129643020329661,1.0,9.087521923646641e-05,0.7288574258685399,0.999946713672217,9.087521923646641e-05
Bot-IoT,FGSM,4,15,2048,3,4.969660043716431,1.1370277404785156,0.011812168350655572,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9998406654489387,0.9999999782556246,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9625954568448731,0.9999931368738203,0.0
Bot-IoT,RANDOM_LINF,4,15,2048,3,4.969660043716431,1.135910987854004,0.03180199171330944,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9998406654489387,0.9999999782556246,0.0,0.9996638075161736,0.999863678499373,0.9998000745176798,0.9998318754969897,-0.00016508828475541733,1.0,0.0001999254823202261,0.7873386586211806,0.9999558202383131,0.0001999254823202261
Bot-IoT,RANDOM_L2,4,15,2048,3,4.969660043716431,1.127516746520996,0.03180199171330944,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9998406654489387,0.9999999782556246,0.0,0.9996638075161736,0.999863678499373,0.9998000745176798,0.9998318754969897,-0.00016508828475541733,1.0,0.0001999254823202261,0.7785828312477471,0.9999587047770353,0.0001999254823202261
Bot-IoT,FGSM,4,20,1024,2,3.802394390106201,1.0077221393585205,0.012720796685328217,0.9999909137166534,0.9999909125606586,1.0,0.9999954562596839,0.9660873934190848,0.06666666666666667,0.0,0.9999993941652052,0.9999999999174177,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.7053358899561679,0.9999333636386778,0.0
Bot-IoT,RANDOM_LINF,4,20,1024,2,3.802394390106201,0.9909462928771973,1.2775314385403802,0.9999909137166534,0.9999909125606586,1.0,0.9999954562596839,0.9660873934190848,0.06666666666666667,0.0,0.9999993941652052,0.9999999999174177,0.0,0.9872155993312496,0.9998619598026945,0.9873501694822838,0.9935666765734665,-0.0013214329724000775,1.0,0.012649830517716124,0.6083556734913956,0.9999399809626438,0.012649830517716124
