Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
CICIDS,RANDOM_LINF,10,20,2048,3,269.20947432518005,9.82774305343628,5.214310791806421,0.925258503900617,0.9985502983443987,0.5582283090005755,0.7161185821373414,0.7150385350266962,0.00016467308812158124,0.4417716909994245,0.783232669586846,0.781026954039849,0.4417716909994245,0.8731153959825528,0.8516611295681064,0.30109585501356606,0.4449014656496499,0.4592380918861273,0.010656019398012468,0.6989041449864339,0.7263315753332334,0.5125698658697524,0.6989041449864339
CICIDS,RANDOM_L2,10,20,2048,3,269.20947432518005,15.339989185333252,11.12186626625753,0.925258503900617,0.9985502983443987,0.5582283090005755,0.7161185821373414,0.7150385350266962,0.00016467308812158124,0.4417716909994245,0.783232669586846,0.781026954039849,0.4417716909994245,0.8140398412380417,0.39499670836076367,0.190277076310504,0.2568330268247828,0.1796093928471803,0.059217874428417326,0.809722923689496,0.566034195238269,0.2777962591226435,0.809722923689496
CICIDS,FGSM,16,10,2048,2,523.7827355999034,13.605844200123101,3.328367889779049,0.9247070818068396,0.9981206976645973,0.5551979703778527,0.7135104945772357,0.7126934942035484,0.00021240441801189465,0.4448020296221473,0.7477754301122196,0.7497580896694749,0.4448020296221473,0.8914234029090491,0.9997041225590111,0.3571688650324763,0.5263030365966579,0.5619437321980143,2.147909845064103e-05,0.6428311349675236,0.3977865082893267,0.4444639234195256,0.6428311349675236
CICIDS,RANDOM_LINF,16,10,2048,2,523.7827355999034,12.94061359972693,7.108187824679502,0.9247070818068396,0.9981206976645973,0.5551979703778527,0.7135104945772357,0.7126934942035484,0.00021240441801189465,0.4448020296221473,0.7477754301122196,0.7497580896694749,0.4448020296221473,0.8536252035600446,0.9927032661570535,0.1342275572886691,0.23647970533155374,0.3361478143038225,0.0002004715855393163,0.8657724427113309,0.680086133532418,0.4352300270187222,0.8657724427113309
CICIDS,RANDOM_L2,16,10,2048,2,523.7827355999034,13.076237800065428,8.692633754569556,0.9247070818068396,0.9981206976645973,0.5551979703778527,0.7135104945772357,0.7126934942035484,0.00021240441801189465,0.4448020296221473,0.7477754301122196,0.7497580896694749,0.4448020296221473,0.837780744261144,0.8727232341181697,0.046148063754566065,0.0876607802233353,0.17833302554015157,0.001367502601357479,0.953851936245434,0.6152448579459453,0.3110780371986428,0.953851936245434
CICIDS,FGSM,16,20,2048,2,317.48876730003394,7.358883999986574,4.2681656884544505,0.9305049479223486,0.9984678751218735,0.589389116621055,0.7412331235782446,0.7368323482944323,0.00018376562007770662,0.410610883378945,0.798607904755813,0.7888334679832729,0.410610883378945,0.8878232910378041,0.9413853803156171,0.35803803192426503,0.5187712729748128,0.5402152806480228,0.004529703206590742,0.641961968075735,0.4738238312255957,0.4818228600709481,0.641961968075735
CICIDS,RANDOM_LINF,16,20,2048,2,317.48876730003394,7.301728199934587,6.625197609446376,0.9305049479223486,0.9984678751218735,0.589389116621055,0.7412331235782446,0.7368323482944323,0.00018376562007770662,0.410610883378945,0.798607904755813,0.7888334679832729,0.410610883378945,0.8642529718278849,0.9631724902939546,0.2039723276054452,0.3366515135360428,0.408311348139658,0.001584680152358405,0.7960276723945547,0.7195692191285629,0.4888413838942556,0.7960276723945547
CICIDS,RANDOM_L2,16,20,2048,2,317.48876730003394,10.459684299770743,10.013468187110607,0.9305049479223486,0.9984678751218735,0.589389116621055,0.7412331235782446,0.7368323482944323,0.00018376562007770662,0.410610883378945,0.798607904755813,0.7888334679832729,0.410610883378945,0.8303702660512425,0.4919052488070893,0.135613526116116,0.21261198221174651,0.19053399024968073,0.028462192013593884,0.864386473883884,0.5764281706919678,0.2827107035145247,0.864386473883884
CICIDS,FGSM,32,10,2048,2,940.3291579999495,24.21570589998737,3.606062469379212,0.925641325713923,0.998806657594473,0.5603542442358966,0.7179317402034551,0.7166608436653449,0.0001360342901873932,0.4396457557641034,0.7850088072771937,0.7730332432538195,0.4396457557641034,0.8895807010201309,0.9693581780538302,0.35745075699738077,0.5223025039902518,0.5506130761271992,0.0022958769677240746,0.6425492430026193,0.41255713293835866,0.4426063528992563,0.6425492430026193
CICIDS,RANDOM_LINF,32,10,2048,2,940.3291579999495,23.706568399909884,7.514415323980317,0.925641325713923,0.998806657594473,0.5603542442358966,0.7179317402034551,0.7166608436653449,0.0001360342901873932,0.4396457557641034,0.7850088072771937,0.7730332432538195,0.4396457557641034,0.8504971724741198,0.999182254932025,0.1148122482058751,0.2059585765154548,0.31176854429281675,1.9092531956125362e-05,0.8851877517941249,0.708079086962,0.46389343925568094,0.8851877517941249
CICIDS,RANDOM_L2,32,10,2048,2,940.3291579999495,23.60006789979525,8.98203117716716,0.925641325713923,0.998806657594473,0.5603542442358966,0.7179317402034551,0.7166608436653449,0.0001360342901873932,0.4396457557641034,0.7850088072771937,0.7730332432538195,0.4396457557641034,0.8358210139422514,0.9408041697691735,0.029680874804731087,0.05754625676060347,0.15079700483622896,0.00037946407262799155,0.9703191251952689,0.6307898313532707,0.3256486286456791,0.9703191251952689
CICIDS,FGSM,32,20,2048,2,530.4268732999917,13.30002690013498,3.8415078022259297,0.9292949929683766,0.9987102234940851,0.5820716710320769,0.7354853072128228,0.7318565364147313,0.0001527402556490029,0.41792832896792304,0.8772445785003379,0.8148063181196568,0.41792832896792304,0.8908799149461173,0.9895034446899779,0.3576386849739837,0.5253858563898163,0.5584734607028093,0.0007708609777285615,0.6423613150260162,0.4342386416270808,0.4495668321046709,0.6423613150260162
CICIDS,RANDOM_LINF,32,20,2048,2,530.4268732999917,12.995076299645007,5.887720147336816,0.9292949929683766,0.9987102234940851,0.5820716710320769,0.7354853072128228,0.7318565364147313,0.0001527402556490029,0.41792832896792304,0.8772445785003379,0.8148063181196568,0.41792832896792304,0.8704177914950084,0.9962922136486622,0.23354749292333712,0.3783932938142858,0.44839051512298245,0.00017660592059415959,0.7664525070766629,0.7613703240421519,0.56271194799522,0.7664525070766629
CICIDS,RANDOM_L2,32,20,2048,2,530.4268732999917,13.609621800249442,8.76959482377304,0.9292949929683766,0.9987102234940851,0.5820716710320769,0.7354853072128228,0.7318565364147313,0.0001527402556490029,0.41792832896792304,0.8772445785003379,0.8148063181196568,0.41792832896792304,0.8415990447306462,0.7096799809417931,0.1049695204312947,0.18288789751565507,0.2310469469829228,0.00872528710394929,0.8950304795687053,0.5978288164489668,0.3162395622687768,0.8950304795687053
CICIDS,C&W,16,10,2048,2,509.49307219986804,232.97540530003607,0.0,0.9247070818068396,0.9981206976645973,0.5551979703778527,0.7135104945772357,0.7126934942035484,0.00021240441801189465,0.4448020296221473,0.7477754301122196,0.7497580896694749,0.4448020296221473,0.9247070818068396,0.9981206976645973,0.5551979703778527,0.7135104945772357,0.7126934942035484,0.00021240441801189465,0.4448020296221473,0.7477754301122196,0.7497580896694749,0.4448020296221473
CICIDS,C&W,16,20,2048,2,306.2718555999454,74.73150560003705,0.0,0.9305049479223486,0.9984678751218735,0.589389116621055,0.7412331235782446,0.7368323482944323,0.00018376562007770662,0.410610883378945,0.798607904755813,0.7888334679832729,0.410610883378945,0.9305049479223486,0.9984678751218735,0.589389116621055,0.7412331235782446,0.7368323482944323,0.00018376562007770662,0.410610883378945,0.798607904755813,0.7888334679832729,0.410610883378945
CICIDS,C&W,32,10,2048,2,932.4010157000739,263.48224140005186,0.0,0.925641325713923,0.998806657594473,0.5603542442358966,0.7179317402034551,0.7166608436653449,0.0001360342901873932,0.4396457557641034,0.7850088072771937,0.7730332432538195,0.4396457557641034,0.925641325713923,0.998806657594473,0.5603542442358966,0.7179317402034551,0.7166608436653449,0.0001360342901873932,0.4396457557641034,0.7850088072771937,0.7730332432538195,0.4396457557641034
CICIDS,C&W,32,20,2048,2,541.6397702000104,138.3620349999983,0.0,0.9292949929683766,0.9987102234940851,0.5820716710320769,0.7354853072128228,0.7318565364147313,0.0001527402556490029,0.41792832896792304,0.8772445785003379,0.8148063181196568,0.41792832896792304,0.9292949929683766,0.9987102234940851,0.5820716710320769,0.7354853072128228,0.7318565364147313,0.0001527402556490029,0.41792832896792304,0.8772452157104244,0.8148066128645621,0.41792832896792304
CICIDS,C&W,1,5,1024,2,141.33348019999903,51.26948690000063,0.0,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5206064727627687,0.5874368372235719,0.9999765090029247,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5206064727627687,0.5874368372235719,0.9999765090029247
CICIDS,C&W,1,5,1024,3,140.39752940000108,50.89002030000847,0.0,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5206064727627687,0.5874368372235719,0.9999765090029247,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5206064727627687,0.5874368372235719,0.9999765090029247
CICIDS,C&W,1,5,2048,2,140.1626213999989,50.84757769999487,0.0,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5206064727627687,0.5874368372235719,0.9999765090029247,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5206064727627687,0.5874368372235719,0.9999765090029247
CICIDS,C&W,1,5,2048,3,143.02905139999712,50.89024669999708,0.0,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5206064727627687,0.5874368372235719,0.9999765090029247,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5206064727627687,0.5874368372235719,0.9999765090029247
CICIDS,C&W,1,10,1024,2,116.07452019999982,33.66203990000213,0.0,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5206028929550742,0.5874362985127883,0.9999765090029247,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5206028929550742,0.5874362985127883,0.9999765090029247
CICIDS,C&W,1,10,1024,3,125.68436790000123,34.23586459999933,0.0,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5206028929550742,0.5874362985127883,0.9999765090029247,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5206028929550742,0.5874362985127883,0.9999765090029247
CICIDS,C&W,1,10,2048,2,116.04351980000138,33.69560079999792,0.0,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5206028929550742,0.5874362985127883,0.9999765090029247,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5206028929550742,0.5874362985127883,0.9999765090029247
CICIDS,C&W,1,10,2048,3,117.14815799999997,34.20968369999537,0.0,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5206028929550742,0.5874362985127883,0.9999765090029247,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5206028929550742,0.5874362985127883,0.9999765090029247
CICIDS,C&W,1,15,1024,2,114.50678609999886,27.051385999999184,0.0,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5209107564168143,0.5874826519170999,0.9999765090029247,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5209107564168143,0.5874826519170999,0.9999765090029247
CICIDS,C&W,1,15,1024,3,108.32604809999975,27.17801469999904,0.0,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5209107564168143,0.5874826519170999,0.9999765090029247,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5209107564168143,0.5874826519170999,0.9999765090029247
CICIDS,C&W,1,15,2048,2,114.16222910000215,26.874216299998807,0.0,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5209107564168143,0.5874826519170999,0.9999765090029247,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5209107564168143,0.5874826519170999,0.9999765090029247
CICIDS,C&W,1,15,2048,3,111.09731930000271,27.32531659999586,0.0,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5209107564168143,0.5874826519170999,0.9999765090029247,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5209107564168143,0.5874826519170999,0.9999765090029247
CICIDS,C&W,1,20,1024,2,103.52927130000171,23.509273600000597,0.0,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5209119496860459,0.5874828316770807,0.9999765090029247,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5209119496860459,0.5874828316770807,0.9999765090029247
CICIDS,C&W,1,20,1024,3,103.60977959999946,23.589900499999203,0.0,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5209119496860459,0.5874828316770807,0.9999765090029247,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5209119496860459,0.5874828316770807,0.9999765090029247
CICIDS,C&W,1,20,2048,2,103.6685249000002,23.54989939999723,0.0,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5209119496860459,0.5874828316770807,0.9999765090029247,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5209119496860459,0.5874828316770807,0.9999765090029247
CICIDS,C&W,1,20,2048,3,103.59721530000024,23.78915429999688,0.0,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5209119496860459,0.5874828316770807,0.9999765090029247,0.8311279755470087,1.0,2.3490997075370863e-05,4.698089052277986e-05,0.004418598092781565,0.0,0.9999765090029247,0.5209119496860459,0.5874828316770807,0.9999765090029247
CICIDS,C&W,2,5,1024,2,186.57399850000002,80.96298039999965,0.0,0.846514238789569,0.9957827476038339,0.09152092460564488,0.1676347833569984,0.27713943698892124,7.875669431901712e-05,0.9084790753943551,0.5507621889722866,0.602656607224502,0.9084790753943551,0.846514238789569,0.9957827476038339,0.09152092460564488,0.1676347833569984,0.27713943698892124,7.875669431901712e-05,0.9084790753943551,0.5507621889722866,0.602656607224502,0.9084790753943551
CICIDS,C&W,2,5,1024,3,187.65783139999985,81.71697630000199,0.0,0.846514238789569,0.9957827476038339,0.09152092460564488,0.1676347833569984,0.27713943698892124,7.875669431901712e-05,0.9084790753943551,0.5507621889722866,0.602656607224502,0.9084790753943551,0.846514238789569,0.9957827476038339,0.09152092460564488,0.1676347833569984,0.27713943698892124,7.875669431901712e-05,0.9084790753943551,0.5507621889722866,0.602656607224502,0.9084790753943551
CICIDS,C&W,2,5,2048,2,187.5680484000004,81.5682029999989,0.0,0.846514238789569,0.9957827476038339,0.09152092460564488,0.1676347833569984,0.27713943698892124,7.875669431901712e-05,0.9084790753943551,0.5507621889722866,0.602656607224502,0.9084790753943551,0.846514238789569,0.9957827476038339,0.09152092460564488,0.1676347833569984,0.27713943698892124,7.875669431901712e-05,0.9084790753943551,0.5507621889722866,0.602656607224502,0.9084790753943551
CICIDS,C&W,2,5,2048,3,190.10647919999974,81.53353640000205,0.0,0.846514238789569,0.9957827476038339,0.09152092460564488,0.1676347833569984,0.27713943698892124,7.875669431901712e-05,0.9084790753943551,0.5507621889722866,0.602656607224502,0.9084790753943551,0.846514238789569,0.9957827476038339,0.09152092460564488,0.1676347833569984,0.27713943698892124,7.875669431901712e-05,0.9084790753943551,0.5507621889722866,0.602656607224502,0.9084790753943551
CICIDS,C&W,2,10,1024,2,143.29850019999867,47.058092600003874,0.0,0.8783281199481902,0.9975746424688468,0.28020061311502364,0.4375120354323127,0.4936033127583349,0.00013842085668190886,0.7197993868849764,0.620658390898183,0.6580674788308447,0.7197993868849764,0.8783281199481902,0.9975746424688468,0.28020061311502364,0.4375120354323127,0.4936033127583349,0.00013842085668190886,0.7197993868849764,0.620658390898183,0.6580674788308447,0.7197993868849764
CICIDS,C&W,2,10,1024,3,156.49856949999958,47.191877599998406,0.0,0.8783281199481902,0.9975746424688468,0.28020061311502364,0.4375120354323127,0.4936033127583349,0.00013842085668190886,0.7197993868849764,0.620658390898183,0.6580674788308447,0.7197993868849764,0.8783281199481902,0.9975746424688468,0.28020061311502364,0.4375120354323127,0.4936033127583349,0.00013842085668190886,0.7197993868849764,0.620658390898183,0.6580674788308447,0.7197993868849764
CICIDS,C&W,2,10,2048,2,141.9365844999993,47.04747530000532,0.0,0.8783281199481902,0.9975746424688468,0.28020061311502364,0.4375120354323127,0.4936033127583349,0.00013842085668190886,0.7197993868849764,0.620658390898183,0.6580674788308447,0.7197993868849764,0.8783281199481902,0.9975746424688468,0.28020061311502364,0.4375120354323127,0.4936033127583349,0.00013842085668190886,0.7197993868849764,0.620658390898183,0.6580674788308447,0.7197993868849764
CICIDS,C&W,2,10,2048,3,155.2216198999995,47.46330409999791,0.0,0.8783281199481902,0.9975746424688468,0.28020061311502364,0.4375120354323127,0.4936033127583349,0.00013842085668190886,0.7197993868849764,0.620658390898183,0.6580674788308447,0.7197993868849764,0.8783281199481902,0.9975746424688468,0.28020061311502364,0.4375120354323127,0.4936033127583349,0.00013842085668190886,0.7197993868849764,0.620658390898183,0.6580674788308447,0.7197993868849764
CICIDS,C&W,2,15,1024,2,122.24015359999976,34.88410350000049,0.0,0.8688587347838247,0.9975415838476828,0.2239984026121989,0.3658459384022176,0.4391349684987791,0.0001121686252422365,0.7760015973878012,0.6215694206033365,0.6641333612367339,0.7760015973878012,0.8688587347838247,0.9975415838476828,0.2239984026121989,0.3658459384022176,0.4391349684987791,0.0001121686252422365,0.7760015973878012,0.6215694206033365,0.6641333612367339,0.7760015973878012
CICIDS,C&W,2,15,1024,3,123.51001279999764,35.22854569999981,0.0,0.8688587347838247,0.9975415838476828,0.2239984026121989,0.3658459384022176,0.4391349684987791,0.0001121686252422365,0.7760015973878012,0.6215694206033365,0.6641333612367339,0.7760015973878012,0.8688587347838247,0.9975415838476828,0.2239984026121989,0.3658459384022176,0.4391349684987791,0.0001121686252422365,0.7760015973878012,0.6215694206033365,0.6641333612367339,0.7760015973878012
CICIDS,C&W,2,15,2048,2,133.60604759999842,35.069778800003405,0.0,0.8688587347838247,0.9975415838476828,0.2239984026121989,0.3658459384022176,0.4391349684987791,0.0001121686252422365,0.7760015973878012,0.6215694206033365,0.6641333612367339,0.7760015973878012,0.8688587347838247,0.9975415838476828,0.2239984026121989,0.3658459384022176,0.4391349684987791,0.0001121686252422365,0.7760015973878012,0.6215694206033365,0.6641333612367339,0.7760015973878012
CICIDS,C&W,2,15,2048,3,123.29607130000295,34.95700140000554,0.0,0.8688587347838247,0.9975415838476828,0.2239984026121989,0.3658459384022176,0.4391349684987791,0.0001121686252422365,0.7760015973878012,0.6215694206033365,0.6641333612367339,0.7760015973878012,0.8688587347838247,0.9975415838476828,0.2239984026121989,0.3658459384022176,0.4391349684987791,0.0001121686252422365,0.7760015973878012,0.6215694206033365,0.6641333612367339,0.7760015973878012
CICIDS,C&W,2,20,1024,2,118.51243709999835,31.44264750000366,0.0,0.866930740988315,0.9977390537112606,0.21251130504234253,0.3503916803036612,0.4273532308341863,9.784922627514248e-05,0.7874886949576575,0.6355459539556922,0.6715795394177982,0.7874886949576575,0.866930740988315,0.9977390537112606,0.21251130504234253,0.3503916803036612,0.4273532308341863,9.784922627514248e-05,0.7874886949576575,0.6355459539556922,0.6715795394177982,0.7874886949576575
CICIDS,C&W,2,20,1024,3,118.5143093000006,31.64454690000275,0.0,0.866930740988315,0.9977390537112606,0.21251130504234253,0.3503916803036612,0.4273532308341863,9.784922627514248e-05,0.7874886949576575,0.6355459539556922,0.6715795394177982,0.7874886949576575,0.866930740988315,0.9977390537112606,0.21251130504234253,0.3503916803036612,0.4273532308341863,9.784922627514248e-05,0.7874886949576575,0.6355459539556922,0.6715795394177982,0.7874886949576575
CICIDS,C&W,2,20,2048,2,117.87147389999882,31.490871200003312,0.0,0.866930740988315,0.9977390537112606,0.21251130504234253,0.3503916803036612,0.4273532308341863,9.784922627514248e-05,0.7874886949576575,0.6355459539556922,0.6715795394177982,0.7874886949576575,0.866930740988315,0.9977390537112606,0.21251130504234253,0.3503916803036612,0.4273532308341863,9.784922627514248e-05,0.7874886949576575,0.6355459539556922,0.6715795394177982,0.7874886949576575
CICIDS,C&W,2,20,2048,3,119.50349970000025,31.913750599997,0.0,0.866930740988315,0.9977390537112606,0.21251130504234253,0.3503916803036612,0.4273532308341863,9.784922627514248e-05,0.7874886949576575,0.6355459539556922,0.6715795394177982,0.7874886949576575,0.866930740988315,0.9977390537112606,0.21251130504234253,0.3503916803036612,0.4273532308341863,9.784922627514248e-05,0.7874886949576575,0.6355459539556922,0.6715795394177982,0.7874886949576575
CICIDS,C&W,4,5,1024,2,288.3536815000043,142.6541619999989,0.0,0.901204202709109,0.9983356371124714,0.41567319324868746,0.5869572428434007,0.6088803839816295,0.00014080742317642455,0.5843268067513125,0.6161940479072104,0.6589795476298382,0.5843268067513125,0.901204202709109,0.9983356371124714,0.41567319324868746,0.5869572428434007,0.6088803839816295,0.00014080742317642455,0.5843268067513125,0.6161940479072104,0.6589795476298382,0.5843268067513125
CICIDS,C&W,4,5,1024,3,290.650707599998,143.06513609999092,0.0,0.901204202709109,0.9983356371124714,0.41567319324868746,0.5869572428434007,0.6088803839816295,0.00014080742317642455,0.5843268067513125,0.6161940478931947,0.6589795476278465,0.5843268067513125,0.901204202709109,0.9983356371124714,0.41567319324868746,0.5869572428434007,0.6088803839816295,0.00014080742317642455,0.5843268067513125,0.6161940478931947,0.6589795476278465,0.5843268067513125
CICIDS,C&W,4,5,2048,2,290.9423637,142.3803870000047,0.0,0.901204202709109,0.9983356371124714,0.41567319324868746,0.5869572428434007,0.6088803839816295,0.00014080742317642455,0.5843268067513125,0.6161940479072104,0.6589795476298382,0.5843268067513125,0.901204202709109,0.9983356371124714,0.41567319324868746,0.5869572428434007,0.6088803839816295,0.00014080742317642455,0.5843268067513125,0.6161940479072104,0.6589795476298382,0.5843268067513125
CICIDS,C&W,4,5,2048,3,287.6305215999964,143.46950329999527,0.0,0.901204202709109,0.9983356371124714,0.41567319324868746,0.5869572428434007,0.6088803839816295,0.00014080742317642455,0.5843268067513125,0.6161940478931947,0.6589795476278465,0.5843268067513125,0.901204202709109,0.9983356371124714,0.41567319324868746,0.5869572428434007,0.6088803839816295,0.00014080742317642455,0.5843268067513125,0.6161940478931947,0.6589795476278465,0.5843268067513125
CICIDS,C&W,4,10,1024,2,189.95744539999578,74.47780610000336,0.0,0.9072123232920296,0.9990892531876139,0.4509684163544322,0.6214341784751839,0.6365684032266444,8.352982730804846e-05,0.5490315836455678,0.7057358205355018,0.73204060203156,0.5490315836455678,0.9072123232920296,0.9990892531876139,0.4509684163544322,0.6214341784751839,0.6365684032266444,8.352982730804846e-05,0.5490315836455678,0.7057358205355018,0.73204060203156,0.5490315836455678
CICIDS,C&W,4,10,1024,3,191.3626293999987,75.3638726999925,0.0,0.9072123232920296,0.9990892531876139,0.4509684163544322,0.6214341784751839,0.6365684032266444,8.352982730804846e-05,0.5490315836455678,0.7058982588472317,0.7320679815862949,0.5490315836455678,0.9072123232920296,0.9990892531876139,0.4509684163544322,0.6214341784751839,0.6365684032266444,8.352982730804846e-05,0.5490315836455678,0.7058982588472317,0.7320679815862949,0.5490315836455678
CICIDS,C&W,4,10,2048,2,188.25519319999876,74.71046479999495,0.0,0.9072123232920296,0.9990892531876139,0.4509684163544322,0.6214341784751839,0.6365684032266444,8.352982730804846e-05,0.5490315836455678,0.705871576109347,0.7320634824687955,0.5490315836455678,0.9072123232920296,0.9990892531876139,0.4509684163544322,0.6214341784751839,0.6365684032266444,8.352982730804846e-05,0.5490315836455678,0.705871576109347,0.7320634824687955,0.5490315836455678
CICIDS,C&W,4,10,2048,3,209.1670174000028,75.30675159999373,0.0,0.9072123232920296,0.9990892531876139,0.4509684163544322,0.6214341784751839,0.6365684032266444,8.352982730804846e-05,0.5490315836455678,0.7058982588472317,0.7320679815862949,0.5490315836455678,0.9072123232920296,0.9990892531876139,0.4509684163544322,0.6214341784751839,0.6365684032266444,8.352982730804846e-05,0.5490315836455678,0.7058982588472317,0.7320679815862949,0.5490315836455678
CICIDS,C&W,4,15,1024,2,156.27540569999837,51.767245600000024,0.0,0.9250065952462655,0.9993880436388192,0.556266810744782,0.7147168900156948,0.7140405215071726,6.921042834095443e-05,0.44373318925521793,0.7023445825826423,0.7305558859182132,0.44373318925521793,0.9250065952462655,0.9993880436388192,0.556266810744782,0.7147168900156948,0.7140405215071726,6.921042834095443e-05,0.44373318925521793,0.7023445825826423,0.7305558859182132,0.44373318925521793
CICIDS,C&W,4,15,1024,3,161.74049199999718,52.0157426000078,0.0,0.9250065952462655,0.9993880436388192,0.556266810744782,0.7147168900156948,0.7140405215071726,6.921042834095443e-05,0.44373318925521793,0.7023445831432706,0.7305558860003797,0.44373318925521793,0.9250065952462655,0.9993880436388192,0.556266810744782,0.7147168900156948,0.7140405215071726,6.921042834095443e-05,0.44373318925521793,0.7023445831432706,0.7305558860003797,0.44373318925521793
CICIDS,C&W,4,15,2048,2,172.25223019999976,51.584948399991845,0.0,0.9250065952462655,0.9993880436388192,0.556266810744782,0.7147168900156948,0.7140405215071726,6.921042834095443e-05,0.44373318925521793,0.7023445831432706,0.7305558860003797,0.44373318925521793,0.9250065952462655,0.9993880436388192,0.556266810744782,0.7147168900156948,0.7140405215071726,6.921042834095443e-05,0.44373318925521793,0.7023445831432706,0.7305558860003797,0.44373318925521793
CICIDS,C&W,4,15,2048,3,158.36024840000027,51.87925559999712,0.0,0.9250065952462655,0.9993880436388192,0.556266810744782,0.7147168900156948,0.7140405215071726,6.921042834095443e-05,0.44373318925521793,0.7023445831432706,0.7305558860003797,0.44373318925521793,0.9250065952462655,0.9993880436388192,0.556266810744782,0.7147168900156948,0.7140405215071726,6.921042834095443e-05,0.44373318925521793,0.7023445831432706,0.7305558860003797,0.44373318925521793
CICIDS,C&W,4,20,1024,2,144.02802819999488,23.031362000001536,0.0,0.9251295742743741,0.997982557528633,0.5577819800561434,0.7156053162954703,0.7144580567235346,0.00022911038347350434,0.4422180199438565,0.7557180289302229,0.7610516673332758,0.4422180199438565,0.9251295742743741,0.997982557528633,0.5577819800561434,0.7156053162954703,0.7144580567235346,0.00022911038347350434,0.4422180199438565,0.7557180289302229,0.7610516673332758,0.4422180199438565
