Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
CICIDS,FGSM,2,5,2048,2,180.36480927467346,18.709425449371338,0.736287342482711,0.8388558189907389,0.995676500508647,0.045983626775038464,0.08790739971483423,0.19566382002384844,4.0571630406766395e-05,0.9540163732249616,0.6681550056220492,0.6173121808596638,0.9540163732249616,0.8314929455659118,0.562753036437247,0.00979574578042965,0.019256300435229332,0.05708563699185035,0.0015464950884461542,0.9902042542195704,0.6037925616139325,0.19954968302178913,0.9902042542195704
CICIDS,RANDOM_LINF,2,5,2048,2,180.36480927467346,7.335680246353149,0.8894160678050822,0.8388558189907389,0.995676500508647,0.045983626775038464,0.08790739971483423,0.19566382002384844,4.0571630406766395e-05,0.9540163732249616,0.6681550056220492,0.6173121808596638,0.9540163732249616,0.8299616583126881,0.2640901771336554,0.0038525235203608218,0.00759426262719811,0.012629928190659823,0.0021813217759873225,0.9961474764796392,0.5451764254526736,0.18782645027515776,0.9961474764796392
CICIDS,RANDOM_L2,2,5,2048,2,180.36480927467346,6.666117429733276,0.9025073837005237,0.8388558189907389,0.995676500508647,0.045983626775038464,0.08790739971483423,0.19566382002384844,4.0571630406766395e-05,0.9540163732249616,0.6681550056220492,0.6173121808596638,0.9540163732249616,0.8298307451537337,0.21944922547332185,0.0029951021271097853,0.005909549136162965,0.006488251507674109,0.002164615810525713,0.9970048978728903,0.52657612274494,0.1811091566152758,0.9970048978728903
CICIDS,FGSM,2,5,2048,3,181.67031383514404,25.47044825553894,1.7092101374389768,0.8432255415540185,0.9982034950187817,0.07178848706233336,0.13394402927834148,0.24545079784155147,2.625223143967237e-05,0.9282115129376667,0.6814968457864694,0.6226659362951573,0.9282115129376667,0.8261334401796288,0.3050216986980781,0.02311514112216493,0.04297365461671998,0.041376226207295745,0.010701364161408265,0.976884858877835,0.6125320094170026,0.28623080187364164,0.976884858877835
CICIDS,RANDOM_LINF,2,5,2048,3,181.67031383514404,9.36113977432251,1.4333007372791084,0.8432255415540185,0.9982034950187817,0.07178848706233336,0.13394402927834148,0.24545079784155147,2.625223143967237e-05,0.9282115129376667,0.6814968457864694,0.6226659362951573,0.9282115129376667,0.8288925341812274,0.25209343323049804,0.006718425163556067,0.013088046860699249,0.014935299243997122,0.004050003341193092,0.993281574836444,0.535660195484324,0.1876211385818455,0.993281574836444
CICIDS,RANDOM_L2,2,5,2048,3,181.67031383514404,7.088467121124268,1.4245731933488215,0.8432255415540185,0.9982034950187817,0.07178848706233336,0.13394402927834148,0.24545079784155147,2.625223143967237e-05,0.9282115129376667,0.6814968457864694,0.6226659362951573,0.9282115129376667,0.8289798096205303,0.22961480740370185,0.005391183828797613,0.010535013426977897,0.010229119443438218,0.003675312401554132,0.9946088161712023,0.5173853426844988,0.17809631972894233,0.9946088161712023
CICIDS,FGSM,2,10,1024,2,133.47826600074768,11.796756744384766,3.7714890975124593,0.8639653595847276,0.9975359096099525,0.1949517847285028,0.3261608599107862,0.40863016084764947,9.784922627514248e-05,0.8050482152714972,0.7960467089758101,0.6724891268037025,0.8050482152714972,0.826250468609603,0.4069952305246423,0.06314380013859688,0.10932606662057184,0.10425514398162429,0.018693975351541246,0.9368561998614031,0.5831552038400212,0.2304176501521761,0.9368561998614031
CICIDS,RANDOM_LINF,2,10,1024,2,133.47826600074768,6.056901693344116,3.8183004695022005,0.8639653595847276,0.9975359096099525,0.1949517847285028,0.3261608599107862,0.40863016084764947,9.784922627514248e-05,0.8050482152714972,0.7960467089758101,0.6724891268037025,0.8050482152714972,0.8257823548897056,0.2753212080760888,0.019380072587180962,0.036211210112803406,0.031163617432579636,0.010364858285681556,0.980619927412819,0.5593007959880731,0.19788210789417027,0.980619927412819
CICIDS,RANDOM_L2,2,10,1024,2,133.47826600074768,5.95151162147522,3.8871290545888115,0.8639653595847276,0.9975359096099525,0.1949517847285028,0.3261608599107862,0.40863016084764947,9.784922627514248e-05,0.8050482152714972,0.7960467089758101,0.6724891268037025,0.8050482152714972,0.8250940690388395,0.22493666304741222,0.014599654682342991,0.027419621684222135,0.015752875529065825,0.010221664296010615,0.985400345317657,0.5328901798873754,0.1839800641868502,0.985400345317657
CICIDS,FGSM,2,10,1024,3,135.1817331314087,11.886837720870972,3.7018670993412717,0.8636797308742817,0.9973334949397006,0.19329566943468915,0.32382920110192837,0.4067751217516183,0.00010500892575868948,0.8067043305653109,0.8140978511954258,0.6835652342550783,0.8067043305653109,0.826661059880869,0.4185962373371925,0.06794770904051023,0.11691710708475227,0.11190415952551558,0.01917606178343341,0.9320522909594898,0.59941956275333,0.2320940826552132,0.9320522909594898
CICIDS,RANDOM_LINF,2,10,1024,3,135.1817331314087,6.326456785202026,3.8347637910070564,0.8636797308742817,0.9973334949397006,0.19329566943468915,0.32382920110192837,0.4067751217516183,0.00010500892575868948,0.8067043305653109,0.8140978511954258,0.6835652342550783,0.8067043305653109,0.8253320929642112,0.26314081765087605,0.019051198628125772,0.03553004830071301,0.027993365406249856,0.010839785018090175,0.9809488013718742,0.5682146165611678,0.20213422710102258,0.9809488013718742
CICIDS,RANDOM_L2,2,10,1024,3,135.1817331314087,5.804493188858032,3.9016088433822427,0.8636797308742817,0.9973334949397006,0.19329566943468915,0.32382920110192837,0.4067751217516183,0.00010500892575868948,0.8067043305653109,0.8140978511954258,0.6835652342550783,0.8067043305653109,0.8246636424404593,0.2279030910609858,0.01602086000540293,0.02993722839208112,0.01726949385819952,0.011028323771156912,0.9839791399945971,0.5408888412796389,0.1893458259901521,0.9839791399945971
CICIDS,FGSM,2,10,2048,2,132.50527477264404,14.210390567779541,4.658524926063823,0.8609979946484287,0.9974895950320407,0.17734528242051234,0.3011488292313216,0.38912976173899333,9.068952679159546e-05,0.8226547175794877,0.7995313838983701,0.6707117352040181,0.8226547175794877,0.8144127453877905,0.24692099729648542,0.04827399898988713,0.08075925489271399,0.03849285860293588,0.029915611008753926,0.9517260010101128,0.5698910593248648,0.18347398910745738,0.9517260010101128
CICIDS,RANDOM_LINF,2,10,2048,2,132.50527477264404,4.9947144985198975,3.5261261011085954,0.8609979946484287,0.9974895950320407,0.17734528242051234,0.3011488292313216,0.38912976173899333,9.068952679159546e-05,0.8226547175794877,0.7995313838983701,0.6707117352040181,0.8226547175794877,0.8257367336373428,0.25793226381461676,0.016995736384030822,0.031890158569240434,0.02521614151153601,0.009935276316668734,0.9830042636159692,0.5601167760763205,0.19783433095042843,0.9830042636159692
CICIDS,RANDOM_L2,2,10,2048,2,132.50527477264404,4.989061594009399,3.561234630100907,0.8609979946484287,0.9974895950320407,0.17734528242051234,0.3011488292313216,0.38912976173899333,9.068952679159546e-05,0.8226547175794877,0.7995313838983701,0.6707117352040181,0.8226547175794877,0.8253856483474197,0.22015863803443605,0.01336637733588602,0.025202639854719405,0.013932029519932871,0.009620249539392667,0.986633622664114,0.5330460290930547,0.1840577319496029,0.986633622664114
CICIDS,FGSM,2,10,2048,3,136.0645124912262,12.037156343460083,3.6072525890060714,0.865139610949894,0.9979095290633528,0.20184639237012414,0.33577569363032433,0.41615119590838856,8.591639380256412e-05,0.7981536076298759,0.7990431835769765,0.6717382092884723,0.7981536076298759,0.8290670850598333,0.4531659290037034,0.058927166163567815,0.10429269306724873,0.11370494431708131,0.014448273557797868,0.9410728338364321,0.6466554223471863,0.3195281852891125,0.9410728338364321
CICIDS,RANDOM_LINF,2,10,2048,3,136.0645124912262,5.854350328445435,4.014670207933735,0.865139610949894,0.9979095290633528,0.20184639237012414,0.33577569363032433,0.41615119590838856,8.591639380256412e-05,0.7981536076298759,0.7990431835769765,0.6717382092884723,0.7981536076298759,0.8249929088705567,0.27215096564941765,0.021682190300567308,0.0401644872826962,0.032192167116976284,0.011782478783423863,0.9783178096994327,0.5640379505740762,0.19974782485684342,0.9783178096994327
CICIDS,RANDOM_L2,2,10,2048,3,136.0645124912262,6.060425043106079,4.051365563095189,0.865139610949894,0.9979095290633528,0.20184639237012414,0.33577569363032433,0.41615119590838856,8.591639380256412e-05,0.7981536076298759,0.7990431835769765,0.6717382092884723,0.7981536076298759,0.8246259553189421,0.23908888180949348,0.017629993305065834,0.03283853112659571,0.02104511723477444,0.011400628144301357,0.9823700066949341,0.5347380469789392,0.18557715601758015,0.9823700066949341
CICIDS,FGSM,2,15,1024,2,115.09488415718079,10.748176336288452,4.4070129782545315,0.877062626078298,0.9983217144332559,0.2724838205757643,0.42811666682045085,0.4866729602224584,9.307609328611114e-05,0.7275161794242356,0.8693679485300134,0.7283383356678576,0.7275161794242356,0.8329924962957527,0.5326403326403326,0.09027590176065023,0.15438540107864898,0.16667177321860438,0.01609500443901368,0.9097240982393497,0.6519291839312977,0.25842848824153797,0.9097240982393497
CICIDS,RANDOM_LINF,2,15,1024,2,115.09488415718079,7.936617136001587,5.764146059414744,0.877062626078298,0.9983217144332559,0.2724838205757643,0.42811666682045085,0.4866729602224584,9.307609328611114e-05,0.7275161794242356,0.8693679485300134,0.7283383356678576,0.7275161794242356,0.8194211654841506,0.23585243553008595,0.030937643148263427,0.05470007372257468,0.026907722915803945,0.02036695846419673,0.9690623568517366,0.5720428347298505,0.19967761120816843,0.9690623568517366
CICIDS,RANDOM_L2,2,15,1024,2,115.09488415718079,6.285726070404053,5.782196207088752,0.877062626078298,0.9983217144332559,0.2724838205757643,0.42811666682045085,0.4866729602224584,9.307609328611114e-05,0.7275161794242356,0.8693679485300134,0.7283383356678576,0.7275161794242356,0.8192406640074105,0.21038383447742434,0.0255582048180035,0.045579271485725055,0.016034576599584273,0.01949108856070948,0.9744417951819965,0.5377226829892443,0.18550503213050865,0.9744417951819965
CICIDS,FGSM,2,15,1024,3,114.89475655555725,11.833746194839478,4.238015991240718,0.8773403206578981,0.9976930963773069,0.2743043728491056,0.4303020811261481,0.4881659741377041,0.0001288745907038462,0.7256956271508944,0.8627695738084203,0.7239649646848352,0.7256956271508944,0.834960160745491,0.5644408903105425,0.09948437261419561,0.16915472564781067,0.18493305267255533,0.015598598608154421,0.9005156273858044,0.6618964015107924,0.32864984355947097,0.9005156273858044
CICIDS,RANDOM_LINF,2,15,1024,3,114.89475655555725,5.705090045928955,5.585826468657206,0.8773403206578981,0.9976930963773069,0.2743043728491056,0.4303020811261481,0.4881659741377041,0.0001288745907038462,0.7256956271508944,0.8627695738084203,0.7239649646848352,0.7256956271508944,0.8214820559713261,0.2431575610271584,0.02702639213521418,0.04864590600621552,0.027422871831473267,0.01709258923372123,0.9729736078647858,0.5587502100465276,0.1961151797815569,0.9729736078647858
CICIDS,RANDOM_L2,2,15,1024,3,114.89475655555725,5.5360753536224365,5.633034547189231,0.8773403206578981,0.9976930963773069,0.2743043728491056,0.4303020811261481,0.4881659741377041,0.0001288745907038462,0.7256956271508944,0.8627695738084203,0.7239649646848352,0.7256956271508944,0.8210099751860058,0.2212747348857549,0.023772889040275313,0.04293320323271747,0.019012489503265777,0.01699951314043512,0.9762271109597247,0.5324128444296401,0.18499871577857008,0.9762271109597247
CICIDS,FGSM,2,15,2048,2,115.05225348472595,13.244070053100586,5.097679068374362,0.8765508746387491,0.9972210160660009,0.2697471194164836,0.4246318261239357,0.48374246175349495,0.0001527402556490029,0.7302528805835163,0.8780484056674716,0.7400927298316299,0.7302528805835163,0.8255740839550055,0.42316564147627417,0.09049906623286626,0.14910931134914415,0.13138635707610696,0.025066107891898084,0.9095009337671337,0.612622111026948,0.22977368101506976,0.9095009337671337
CICIDS,RANDOM_LINF,2,15,2048,2,115.05225348472595,7.640904903411865,6.0965861418503575,0.8765508746387491,0.9972210160660009,0.2697471194164836,0.4246318261239357,0.48374246175349495,0.0001527402556490029,0.7302528805835163,0.8780484056674716,0.7400927298316299,0.7302528805835163,0.8155850132202456,0.25370975855130784,0.04739308659956072,0.07986698732222915,0.04086817779909815,0.02832615772340649,0.9526069134004392,0.5588512834880044,0.19808319808771677,0.9526069134004392
CICIDS,RANDOM_L2,2,15,2048,2,115.05225348472595,7.680659055709839,6.159662482073824,0.8765508746387491,0.9972210160660009,0.2697471194164836,0.4246318261239357,0.48374246175349495,0.0001527402556490029,0.7302528805835163,0.8780484056674716,0.7400927298316299,0.7302528805835163,0.8149542498180109,0.21536312849162012,0.03622311749022187,0.06201550387596899,0.021216039023744457,0.02681546113237807,0.9637768825097781,0.5314429678319932,0.18445208777398236,0.9637768825097781
CICIDS,FGSM,2,15,2048,3,115.10437083244324,11.539496660232544,4.554984518527194,0.8768543551435979,0.9975398161336269,0.2714619622029857,0.42678287845773166,0.48545697241297076,0.0001360342901873932,0.7285380377970143,0.8776355778218885,0.7369470944960301,0.7285380377970143,0.8313045099583259,0.5028185591277954,0.09533821163039265,0.1602851444481744,0.16211886881103046,0.01915458268498277,0.9046617883696073,0.626413078848164,0.2637459527553524,0.9046617883696073
CICIDS,RANDOM_LINF,2,15,2048,3,115.10437083244324,7.485037565231323,6.162439427869826,0.8768543551435979,0.9975398161336269,0.2714619622029857,0.42678287845773166,0.48545697241297076,0.0001360342901873932,0.7285380377970143,0.8776355778218885,0.7369470944960301,0.7285380377970143,0.8152299608648996,0.24453229611681437,0.04504398689202363,0.07607466624347861,0.03618468255189808,0.02827603982702166,0.9549560131079764,0.5657089650265621,0.19998868931329106,0.9549560131079764
CICIDS,RANDOM_L2,2,15,2048,3,115.10437083244324,7.373036861419678,6.21877175687443,0.8768543551435979,0.9975398161336269,0.2714619622029857,0.42678287845773166,0.48545697241297076,0.0001360342901873932,0.7285380377970143,0.8776355778218885,0.7369470944960301,0.7285380377970143,0.8146666375748536,0.21849765895365406,0.03782050529134709,0.06447995514437903,0.022983746948219513,0.027486086317336973,0.9621794947086529,0.5359957914743916,0.18740548744169383,0.9621794947086529
CICIDS,FGSM,2,20,1024,2,110.45634269714355,12.044928312301636,4.580770443775773,0.8820075731278922,0.9974789590039949,0.3020707313921939,0.4637132399343683,0.5134702412484213,0.00015512682214351855,0.697929268607806,0.8872961605845179,0.7461082203731635,0.697929268607806,0.8361998686901345,0.5887370830154657,0.09970753708641163,0.17053375921573355,0.19229902851846442,0.014152339312477924,0.9002924629135883,0.6667592844416739,0.31298170463911323,0.9002924629135883
CICIDS,RANDOM_LINF,2,20,1024,2,110.45634269714355,3.805540084838867,6.004153517497734,0.8820075731278922,0.9974789590039949,0.3020707313921939,0.4637132399343683,0.5134702412484213,0.00015512682214351855,0.697929268607806,0.8872961605845179,0.7461082203731635,0.697929268607806,0.8219660379529149,0.23370630983965857,0.023796380037350684,0.043194610267781,0.022889264864777915,0.015853961223067595,0.9762036199626493,0.5599774337850373,0.20173426861076052,0.9762036199626493
CICIDS,RANDOM_L2,2,20,1024,2,110.45634269714355,3.8241372108459473,6.088255304462353,0.8820075731278922,0.9974789590039949,0.3020707313921939,0.4637132399343683,0.5134702412484213,0.00015512682214351855,0.697929268607806,0.8872961605845179,0.7461082203731635,0.697929268607806,0.8211250200832687,0.1966542303526297,0.019192144610577996,0.03497132094854893,0.009598216944642031,0.0159303313508921,0.9808078553894221,0.5278254170307046,0.18410153375315777,0.9808078553894221
CICIDS,FGSM,2,20,1024,3,110.55249381065369,5.207135200500488,3.9472300957451245,0.8809701855198145,0.9976237623762376,0.295869108164296,0.4563860529581752,0.5079410620108119,0.0001431939896709402,0.704130891835704,0.885829978522487,0.7438647568111576,0.704130891835704,0.8414978845623633,0.7528035576179428,0.09146219711295646,0.1631075688866081,0.2255837142133449,0.006102450526476569,0.9085378028870436,0.6527913425352816,0.3902147656197666,0.9085378028870436
CICIDS,RANDOM_LINF,2,20,1024,3,110.55249381065369,3.182884454727173,5.335306287203645,0.8809701855198145,0.9976237623762376,0.295869108164296,0.4563860529581752,0.5079410620108119,0.0001431939896709402,0.704130891835704,0.885829978522487,0.7438647568111576,0.704130891835704,0.8276171226477781,0.27529232333502796,0.012720374916313323,0.02431713313798794,0.025190069687030005,0.006804101075864176,0.9872796250836867,0.5613309117377383,0.20600372417633533,0.9872796250836867
CICIDS,RANDOM_L2,2,20,1024,3,110.55249381065369,3.2472755908966064,5.384101191904811,0.8809701855198145,0.9976237623762376,0.295869108164296,0.4563860529581752,0.5079410620108119,0.0001431939896709402,0.704130891835704,0.885829978522487,0.7438647568111576,0.704130891835704,0.8271291736007664,0.2222835079977937,0.009466871821374458,0.018160310933363375,0.012133512056683277,0.00673011751453419,0.9905331281786255,0.530771858166103,0.1869508703310632,0.9905331281786255
CICIDS,FGSM,2,20,2048,2,109.83188605308533,13.662721157073975,5.6963092406838385,0.8846813752228995,0.997897842522589,0.31780969943269244,0.48208527090348674,0.5275678658194657,0.0001360342901873932,0.6821903005673076,0.899027498016627,0.7633077724672113,0.6821903005673076,0.8277182828160611,0.4603738749134549,0.1171496024148745,0.18677203101007453,0.16487527174039618,0.0279013488873827,0.8828503975851255,0.6538609459172802,0.289390228244647,0.8828503975851255
CICIDS,RANDOM_LINF,2,20,2048,2,109.83188605308533,7.107428312301636,6.743416159047588,0.8846813752228995,0.997897842522589,0.31780969943269244,0.48208527090348674,0.5275678658194657,0.0001360342901873932,0.6821903005673076,0.899027498016627,0.7633077724672113,0.6821903005673076,0.8172472136324236,0.27866362946089596,0.05172717555996664,0.08725716493466609,0.05271762299980211,0.02720685803747864,0.9482728244400334,0.5706074477962354,0.21372750958022174,0.9482728244400334
CICIDS,RANDOM_L2,2,20,2048,2,109.83188605308533,6.165205717086792,6.8955531180142415,0.8846813752228995,0.997897842522589,0.31780969943269244,0.48208527090348674,0.5275678658194657,0.0001360342901873932,0.6821903005673076,0.899027498016627,0.7633077724672113,0.6821903005673076,0.815725844042757,0.2294179156500523,0.038654435687522755,0.06616139278677978,0.027655249154059088,0.026381106030376217,0.9613455643124772,0.537013747580113,0.19347817097533695,0.9613455643124772
CICIDS,FGSM,2,20,2048,3,110.79464197158813,12.299803495407104,5.287701502129327,0.8848440249052367,0.9977577651167064,0.31881981230693335,0.4832300790429395,0.5284032496023618,0.0001455805561654559,0.6811801876930667,0.9013444276969744,0.7660765520476073,0.6811801876930667,0.8319670098839435,0.5128329005374721,0.09974277358202469,0.16700426753721803,0.1691904848383119,0.01925243191125791,0.9002572264179753,0.6238105340005229,0.2691594932624873,0.9002572264179753
CICIDS,RANDOM_LINF,2,20,2048,3,110.79464197158813,5.743988513946533,6.529194626213175,0.8848440249052367,0.9977577651167064,0.31881981230693335,0.4832300790429395,0.5284032496023618,0.0001455805561654559,0.6811801876930667,0.9013444276969744,0.7660765520476073,0.6811801876930667,0.819552078643105,0.2714308102178342,0.040686406934542334,0.07076536501159335,0.04411495659793237,0.0221902952660067,0.9593135930654577,0.5647644578250096,0.21237586704447486,0.9593135930654577
CICIDS,RANDOM_L2,2,20,2048,3,110.79464197158813,5.261291980743408,6.624800902904093,0.8848440249052367,0.9977577651167064,0.31881981230693335,0.4832300790429395,0.5284032496023618,0.0001455805561654559,0.6811801876930667,0.9013444276969744,0.7660765520476073,0.6811801876930667,0.8185960158761958,0.2275237273511648,0.030972879643876485,0.0545234624569674,0.02401298155454506,0.021366929825398794,0.9690271203561235,0.5309380665487452,0.19005044349716463,0.9690271203561235
CICIDS,FGSM,4,5,1024,2,280.95738434791565,21.87387442588806,2.02974902360602,0.8482458628466472,0.9981532779316713,0.10157507135390362,0.18438642687334095,0.2927022022949687,3.8185063912250724e-05,0.8984249286460964,0.700821736798678,0.6267705716485065,0.8984249286460964,0.827948372610587,0.3818798878559835,0.0303973502155299,0.05631228512990121,0.06636634207542563,0.009997327045526142,0.9696026497844701,0.5770643960068742,0.21334283827896397,0.9696026497844701
CICIDS,RANDOM_LINF,4,5,1024,2,280.95738434791565,8.187983989715576,1.8944720926865166,0.8482458628466472,0.9981532779316713,0.10157507135390362,0.18438642687334095,0.2927022022949687,3.8185063912250724e-05,0.8984249286460964,0.700821736798678,0.6267705716485065,0.8984249286460964,0.829301141919782,0.2230259192284509,0.0043458344589436095,0.00852554206318118,0.008304999838963137,0.0030762842114306988,0.9956541655410563,0.5336729632839065,0.18496602016762168,0.9956541655410563
CICIDS,RANDOM_L2,4,5,1024,2,280.95738434791565,8.0582754611969,1.8889182010945138,0.8482458628466472,0.9981532779316713,0.10157507135390362,0.18438642687334095,0.2927022022949687,3.8185063912250724e-05,0.8984249286460964,0.700821736798678,0.6267705716485065,0.8984249286460964,0.829356680835702,0.21014964216005205,0.0037937960276723946,0.0074530435183903275,0.006092221107052739,0.0028972917243420236,0.9962062039723276,0.5153222267573399,0.17642964260181757,0.9962062039723276
CICIDS,FGSM,4,5,1024,3,283.029905796051,22.041584730148315,1.7455087860581475,0.8486862071085846,0.9978632478632479,0.10421780852488284,0.18872499494847444,0.29649305385870145,4.534476339579773e-05,0.8957821914751172,0.7070986543227747,0.6290202240540496,0.8957821914751172,0.8312311192480031,0.5034731155132492,0.04597188127650078,0.08425085832983543,0.1117691059526833,0.009212146668830487,0.9540281187234992,0.633172692277156,0.2349988077445194,0.9540281187234992
CICIDS,RANDOM_LINF,4,5,1024,3,283.029905796051,8.881388902664185,1.9394982852359743,0.8486862071085846,0.9978632478632479,0.10421780852488284,0.18872499494847444,0.29649305385870145,4.534476339579773e-05,0.8957821914751172,0.7070986543227747,0.6290202240540496,0.8957821914751172,0.8292912242562248,0.1980392156862745,0.0035588860569186857,0.006992119442938075,0.004294811098480834,0.0029283170887707275,0.9964411139430813,0.5254674891659348,0.18040541912937677,0.9964411139430813
CICIDS,RANDOM_L2,4,5,1024,3,283.029905796051,7.800774574279785,1.9369196927111143,0.8486862071085846,0.9978632478632479,0.10421780852488284,0.18872499494847444,0.29649305385870145,4.534476339579773e-05,0.8957821914751172,0.7070986543227747,0.6290202240540496,0.8957821914751172,0.8293170101814734,0.17580071174377224,0.002901138138808302,0.0057080791273802925,0.0009771229456504323,0.002763644000649146,0.9970988618611917,0.5119401472979029,0.1744694849587941,0.9970988618611917
CICIDS,FGSM,4,5,2048,2,281.6673548221588,20.643927812576294,1.8674960478110791,0.8530360943447499,0.9973885637100405,0.13009314180340384,0.2301649972985329,0.3318927721849471,6.921042834095443e-05,0.8699068581965962,0.696130436292834,0.62726937227113,0.8699068581965962,0.8343611338666391,0.6287066246056783,0.04681755717121413,0.08714568370882934,0.13851391817737574,0.0056179775280898875,0.9531824428287858,0.6127449326964741,0.2581182289086017,0.9531824428287858
CICIDS,RANDOM_LINF,4,5,2048,2,281.6673548221588,8.585814476013184,2.4032482331682425,0.8530360943447499,0.9973885637100405,0.13009314180340384,0.2301649972985329,0.3318927721849471,6.921042834095443e-05,0.8699068581965962,0.696130436292834,0.62726937227113,0.8699068581965962,0.8290036120130675,0.25081585081585084,0.006319078213274762,0.01232757435497915,0.01429675708940945,0.003835212356686682,0.9936809217867253,0.5272291622966419,0.18279962025693172,0.9936809217867253
CICIDS,RANDOM_L2,4,5,2048,2,281.6673548221588,8.338424444198608,2.4165379023348144,0.8530360943447499,0.9973885637100405,0.13009314180340384,0.2301649972985329,0.3318927721849471,6.921042834095443e-05,0.8699068581965962,0.696130436292834,0.62726937227113,0.8699068581965962,0.8288707153214018,0.19029443838604143,0.004099178989652215,0.008025479171696964,0.0034544732412733923,0.0035440512443557703,0.9959008210103478,0.5100627318731386,0.17378759803714278,0.9959008210103478
CICIDS,FGSM,4,5,2048,3,282.9262340068817,23.872491598129272,2.5387235173588873,0.8581853452636214,0.99846547314578,0.16049049201893376,0.27653201651420706,0.3698829516753708,5.0117896384829076e-05,0.8395095079810663,0.688476707860069,0.6235157098633832,0.8395095079810663,0.8327981100900326,0.5346242205447982,0.07653366847155828,0.1338991235731092,0.15366160469436238,0.01353660515689288,0.9234663315284417,0.6036531336586503,0.22062199019627754,0.9234663315284417
CICIDS,RANDOM_LINF,4,5,2048,3,282.9262340068817,7.903463840484619,2.9663731699431373,0.8581853452636214,0.99846547314578,0.16049049201893376,0.27653201651420706,0.3698829516753708,5.0117896384829076e-05,0.8395095079810663,0.688476707860069,0.6235157098633832,0.8395095079810663,0.8285216135641901,0.21797076526225279,0.005954967758606514,0.011593208712056251,0.008921689440132921,0.004341164453524004,0.9940450322413935,0.531330517519079,0.18373684387506634,0.9940450322413935
CICIDS,RANDOM_L2,4,5,2048,3,282.9262340068817,7.991793870925903,2.96934846901028,0.8581853452636214,0.99846547314578,0.16049049201893376,0.27653201651420706,0.3698829516753708,5.0117896384829076e-05,0.8395095079810663,0.688476707860069,0.6235157098633832,0.8395095079810663,0.8284918605735186,0.19381633594831565,0.0049331093858278816,0.00962133186722562,0.004373912544960277,0.004169331665918876,0.9950668906141721,0.5144564435654786,0.17498274219734494,0.9950668906141721
CICIDS,FGSM,4,10,1024,2,182.45991039276123,11.131468296051025,4.5551828717983245,0.9112825324158833,0.9988396780723844,0.4752111253362149,0.6440208524016077,0.6548006623753755,0.0001121686252422365,0.5247888746637851,0.8635537724969918,0.72262002652192,0.5247888746637851,0.8657307036979001,0.9278532542056992,0.222201341335933,0.35853991357743914,0.4159048483144573,0.003510639313432551,0.7777986586640669,0.5738490956917007,0.3607237555613951,0.7777986586640669
CICIDS,RANDOM_LINF,4,10,1024,2,182.45991039276123,5.386234521865845,8.23047063280644,0.9112825324158833,0.9988396780723844,0.4752111253362149,0.6440208524016077,0.6548006623753755,0.0001121686252422365,0.5247888746637851,0.8635537724969918,0.72262002652192,0.5247888746637851,0.8289778260878189,0.27401837928153716,0.0077050470407216435,0.014988632858464808,0.01938546927480863,0.004147852567468235,0.9922949529592784,0.5383352557059778,0.18711205123152203,0.9922949529592784
CICIDS,RANDOM_L2,4,10,1024,2,182.45991039276123,5.253686904907227,8.279860597321044,0.9112825324158833,0.9988396780723844,0.4752111253362149,0.6440208524016077,0.6548006623753755,0.0001121686252422365,0.5247888746637851,0.8635537724969918,0.72262002652192,0.5247888746637851,0.8284839264426729,0.22443064182194616,0.0063660602074255045,0.012380930625671015,0.01028784670299471,0.00447003904422785,0.9936339397925745,0.5169470591761468,0.17706720801258327,0.9936339397925745
CICIDS,FGSM,4,10,1024,3,184.29497957229614,22.48936152458191,5.37358846853423,0.9039732143742648,0.9992659253418885,0.4316940532540904,0.6029199475065616,0.6217940420076936,6.44372953519231e-05,0.5683059467459096,0.866642758638781,0.727919943834686,0.5683059467459096,0.8502373296889225,0.7062853228292516,0.1937537438776589,0.3040877459790774,0.316160489383784,0.0163718461523775,0.8062462561223411,0.5647352460369567,0.2828663522301209,0.8062462561223411
CICIDS,RANDOM_LINF,4,10,1024,3,184.29497957229614,5.6527345180511475,7.506084486592302,0.9039732143742648,0.9992659253418885,0.4316940532540904,0.6029199475065616,0.6217940420076936,6.44372953519231e-05,0.5683059467459096,0.866642758638781,0.727919943834686,0.5683059467459096,0.8289123695083418,0.28466589416763227,0.008656432422274164,0.016801933248221778,0.022205345321489364,0.004419921147843021,0.9913435675777258,0.5488419878839694,0.1945377719379724,0.9913435675777258
CICIDS,RANDOM_L2,4,10,1024,3,184.29497957229614,5.581108331680298,7.553094211853195,0.9039732143742648,0.9992659253418885,0.4316940532540904,0.6029199475065616,0.6217940420076936,6.44372953519231e-05,0.5683059467459096,0.866642758638781,0.727919943834686,0.5683059467459096,0.8284422722557329,0.23024740622505985,0.006777152656244494,0.013166752239146557,0.011578213512103,0.004603686767920728,0.9932228473437555,0.5249662969011808,0.18152517351917236,0.9932228473437555
