Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
ToN-IoT,RANDOM_L2,4,20,2048,2,75.5014967918396,4.064678192138672,11.786585799237132,0.45485559951669075,0.9995655479526447,0.2857275916669254,0.44441761638014293,0.29376712287813483,0.0004,0.7142724083330746,0.6434179701325716,0.9152750184457368,0.7142724083330746,0.33698974152431943,0.8382447149263292,0.16250116427085598,0.2722284347125062,0.07365470231741503,0.101,0.8374988357291441,0.5224838135303796,0.7971063589190068,0.8374988357291441
ToN-IoT,C&W,4,20,2048,2,75.5014967918396,3.794883966445923,16.811580468620434,0.45485559951669075,0.9995655479526447,0.2857275916669254,0.44441761638014293,0.29376712287813483,0.0004,0.7142724083330746,0.6434179701325716,0.9152750184457368,0.7142724083330746,0.2867397948304864,0.759693751543591,0.09550125741252445,0.169672899773843,-0.0025970455480982487,0.0973,0.9044987425874755,0.5111811232885217,0.7675273884853764,0.9044987425874755
ToN-IoT,FGSM,4,20,2048,3,95.74338173866272,29.07853412628174,21.765500248762113,0.45092278897865384,0.9996681048788583,0.28054270545499704,0.4381303335919317,0.29046245835865603,0.0003,0.719457294545003,0.6438872520103076,0.9153603774326919,0.719457294545003,0.23326778649103272,0.4816229116945107,0.06265329566270297,0.11088216709250254,-0.21975613726006205,0.2172,0.937346704337297,0.5086854140147163,0.6538900547272141,0.937346704337297
ToN-IoT,RANDOM_LINF,4,20,2048,3,95.74338173866272,4.0841124057769775,13.18202279134782,0.45092278897865384,0.9996681048788583,0.28054270545499704,0.4381303335919317,0.29046245835865603,0.0003,0.719457294545003,0.6438872520103076,0.9153603774326919,0.719457294545003,0.31910256106517565,0.8590353963982612,0.12884597472756062,0.22408207343412526,0.0811296452986092,0.0681,0.8711540252724393,0.5252245428296438,0.8025844304908306,0.8711540252724393
ToN-IoT,RANDOM_L2,4,20,2048,3,95.74338173866272,3.8791685104370117,12.795849226468286,0.45092278897865384,0.9996681048788583,0.28054270545499704,0.4381303335919317,0.29046245835865603,0.0003,0.719457294545003,0.6438872520103076,0.9153603774326919,0.719457294545003,0.322964296713971,0.8606036536934074,0.13455866372752956,0.23272922539938246,0.08441876073545672,0.0702,0.8654413362724704,0.5251265810798225,0.8034384406692668,0.8654413362724704
ToN-IoT,C&W,4,20,2048,3,95.74338173866272,3.9434876441955566,19.588239474993486,0.45092278897865384,0.9996681048788583,0.28054270545499704,0.4381303335919317,0.29046245835865603,0.0003,0.719457294545003,0.6438872520103076,0.9153603774326919,0.719457294545003,0.255040394228719,0.7152504220596511,0.03946102021174206,0.07479550403107162,-0.02358455631163836,0.0506,0.960538979788258,0.504389945356888,0.7433627325153458,0.960538979788258
ToN-IoT,FGSM,8,5,1024,2,567.1931173801422,237.65484642982483,23.118292307327824,0.4533156435831221,0.9994531933508312,0.2837405694060666,0.4419993712668972,0.2923423321924857,0.0005,0.7162594305939334,0.6425155049830793,0.9151110146711341,0.7162594305939334,0.22213272050984387,0.4187076602397082,0.04989288708125058,0.08916137265237052,-0.2561535030268525,0.2231,0.9501071129187494,0.5176921341860969,0.8271621147916493,0.9501071129187494
ToN-IoT,RANDOM_LINF,8,5,1024,2,567.1931173801422,34.046813011169434,13.518443933758206,0.4533156435831221,0.9994531933508312,0.2837405694060666,0.4419993712668972,0.2923423321924857,0.0005,0.7162594305939334,0.6425155049830793,0.9151110146711341,0.7162594305939334,0.31813120424554003,0.944041450777202,0.113136079977646,0.20205716820538414,0.13502377828696993,0.0216,0.886863920022354,0.5423484274581638,0.8477029517322987,0.886863920022354
ToN-IoT,RANDOM_L2,8,5,1024,2,567.1931173801422,31.900996923446655,13.21045274704447,0.4533156435831221,0.9994531933508312,0.2837405694060666,0.4419993712668972,0.2923423321924857,0.0005,0.7162594305939334,0.6425155049830793,0.9151110146711341,0.7162594305939334,0.3212111161126774,0.9476597886260695,0.11692384116240802,0.208164054942929,0.13995075933567405,0.0208,0.8830761588375919,0.5398869958707193,0.847748225505563,0.8830761588375919
ToN-IoT,C&W,8,5,1024,2,567.1931173801422,29.90533423423767,21.6399346111019,0.4533156435831221,0.9994531933508312,0.2837405694060666,0.4419993712668972,0.2923423321924857,0.0005,0.7162594305939334,0.6425155049830793,0.9151110146711341,0.7162594305939334,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.5137680260175728,0.8658867740502959,1.0
ToN-IoT,FGSM,8,5,1024,3,578.8211898803711,249.09796047210693,21.07133549716885,0.4499514321590182,0.9997776789684304,0.2792387220963085,0.43654896250455044,0.2897172264415804,0.0002,0.7207612779036915,0.640148472476637,0.9146826479388869,0.7207612779036915,0.23923807718732973,0.5294117647058824,0.02738365053245987,0.05207380073800738,-0.11140445552557979,0.0784,0.9726163494675402,0.5227365922568226,0.8209570432202701,0.9726163494675402
ToN-IoT,RANDOM_LINF,8,5,1024,3,578.8211898803711,34.752326250076294,10.175554976426831,0.4499514321590182,0.9997776789684304,0.2792387220963085,0.43654896250455044,0.2897172264415804,0.0002,0.7207612779036915,0.640148472476637,0.9146826479388869,0.7207612779036915,0.3481958823947499,0.8841812530672337,0.16781023937408798,0.282083398570012,0.11720589620887648,0.0708,0.832189760625912,0.5460891365767332,0.8231237621723568,0.832189760625912
ToN-IoT,RANDOM_L2,8,5,1024,3,578.8211898803711,34.94432306289673,10.161339998578505,0.4499514321590182,0.9997776789684304,0.2792387220963085,0.43654896250455044,0.2897172264415804,0.0002,0.7207612779036915,0.640148472476637,0.9146826479388869,0.7207612779036915,0.34833803217323317,0.8811800940184795,0.16877270328169144,0.28328730001563396,0.11491270928377781,0.0733,0.8312272967183085,0.5427723834952963,0.8222709426325858,0.8312272967183085
ToN-IoT,C&W,8,5,1024,3,578.8211898803711,32.00017428398132,14.966002511312753,0.4499514321590182,0.9997776789684304,0.2792387220963085,0.43654896250455044,0.2897172264415804,0.0002,0.7207612779036915,0.640148472476637,0.9146826479388869,0.7207612779036915,0.3002914070458907,0.7381164322592131,0.12872178583625696,0.21921429704436102,-0.023006292826530755,0.1471,0.8712782141637431,0.4921146993076469,0.7442090827538612,0.8712782141637431
ToN-IoT,FGSM,8,5,2048,2,570.9439537525177,242.86266160011292,21.386434172806748,0.4562770973015234,0.9995683608503291,0.28759042503648047,0.44666795255087277,0.2949945647000429,0.0004,0.7124095749635195,0.6430101058710298,0.9152043006819548,0.7124095749635195,0.2424127555734559,0.548053024026512,0.04107547579868981,0.07642318689888225,-0.1245578909657691,0.1091,0.9589245242013102,0.5228154739358565,0.7558937001512399,0.9589245242013102
ToN-IoT,RANDOM_LINF,8,5,2048,2,570.9439537525177,34.11451983451843,13.824065957497217,0.4562770973015234,0.9995683608503291,0.28759042503648047,0.44666795255087277,0.2949945647000429,0.0004,0.7124095749635195,0.6430101058710298,0.9152043006819548,0.7124095749635195,0.3180364377265512,0.9599677592692101,0.1109317271570058,0.19888118894547882,0.1439985590324605,0.0149,0.8890682728429942,0.5472401254307803,0.8571833911999739,0.8890682728429942
ToN-IoT,RANDOM_L2,8,5,2048,2,570.9439537525177,32.06467318534851,13.689023667938116,0.4562770973015234,0.9995683608503291,0.28759042503648047,0.44666795255087277,0.2949945647000429,0.0004,0.7124095749635195,0.6430101058710298,0.9152043006819548,0.7124095749635195,0.3193868606221422,0.9613040021203286,0.1126082771896054,0.2016008004002001,0.14606255083309225,0.0146,0.8873917228103946,0.5480604660188146,0.8572389229353454,0.8873917228103946
ToN-IoT,C&W,8,5,2048,2,570.9439537525177,30.472235918045044,21.93607998294203,0.4562770973015234,0.9995683608503291,0.28759042503648047,0.44666795255087277,0.2949945647000429,0.0004,0.7124095749635195,0.6430101058710298,0.9152043006819548,0.7124095749635195,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.4959495606817971,0.8597392272802178,1.0
ToN-IoT,FGSM,8,5,2048,3,584.4397640228271,248.203715801239,22.838731076310737,0.4539079343268023,0.9993457638207393,0.2845477971995405,0.4429676172063799,0.2927601111897269,0.0006,0.7154522028004595,0.6402928606911111,0.9147087923106917,0.7154522028004595,0.22552062356369496,0.4211733857751557,0.039895681331304916,0.07288712422007941,-0.22446028011851152,0.1766,0.9601043186686951,0.49281938899065486,0.6587034092249059,0.9601043186686951
ToN-IoT,RANDOM_LINF,8,5,2048,3,584.4397640228271,34.162482500076294,11.661020161576912,0.4539079343268023,0.9993457638207393,0.2845477971995405,0.4429676172063799,0.2927601111897269,0.0006,0.7154522028004595,0.6402928606911111,0.9147087923106917,0.7154522028004595,0.3372977327110332,0.8833001628369821,0.15157254183613275,0.25874496502013994,0.10974850368813122,0.0645,0.8484274581638672,0.5426599040640816,0.8220011704307544,0.8484274581638672
ToN-IoT,RANDOM_L2,8,5,2048,3,584.4397640228271,32.387603998184204,11.402781397332317,0.4539079343268023,0.9993457638207393,0.2845477971995405,0.4429676172063799,0.2927601111897269,0.0006,0.7154522028004595,0.6402928606911111,0.9147087923106917,0.7154522028004595,0.33988012035347914,0.891955266955267,0.1535285168741656,0.261965936481869,0.11785806572260557,0.0599,0.8464714831258344,0.5456749852525691,0.8261083410107188,0.8464714831258344
ToN-IoT,C&W,8,5,2048,3,584.4397640228271,31.924941062927246,17.550759316733394,0.4539079343268023,0.9993457638207393,0.2845477971995405,0.4429676172063799,0.2927601111897269,0.0006,0.7154522028004595,0.6402928606911111,0.9147087923106917,0.7154522028004595,0.2784003411594684,0.7202515723270441,0.08888819895060387,0.15824673889011717,-0.03248103167635235,0.1112,0.9111118010493962,0.4798476776677327,0.7386710451050291,0.9111118010493962
ToN-IoT,FGSM,8,10,1024,2,281.2107095718384,113.60458731651306,22.682366319979153,0.46122864791869034,0.9991564740615774,0.2942034834984011,0.45456071762646005,0.2988947495721339,0.0008,0.7057965165015989,0.6443718277500078,0.9154494252989723,0.7057965165015989,0.2344049847188988,0.4883105425672695,0.06873855133658294,0.12051275072802983,-0.22418413643757,0.232,0.9312614486634171,0.5324368297680774,0.7295792937996941,0.9312614486634171
ToN-IoT,RANDOM_LINF,8,10,1024,2,281.2107095718384,13.729393720626831,13.12279371697979,0.46122864791869034,0.9991564740615774,0.2942034834984011,0.45456071762646005,0.2988947495721339,0.0008,0.7057965165015989,0.6443718277500078,0.9154494252989723,0.7057965165015989,0.3300007107488924,0.8381821311757618,0.15116892793939582,0.2561418275553685,0.07055816681996403,0.094,0.8488310720606042,0.5346671970567233,0.7972635146812134,0.8488310720606042
ToN-IoT,RANDOM_L2,8,10,1024,2,281.2107095718384,12.965919494628906,13.044611338813999,0.46122864791869034,0.9991564740615774,0.2942034834984011,0.45456071762646005,0.2988947495721339,0.0008,0.7057965165015989,0.6443718277500078,0.9154494252989723,0.7057965165015989,0.33078253453055034,0.8389801505817933,0.15222453351547705,0.25769321735474204,0.07155684790475646,0.0941,0.847775466484523,0.537126641621907,0.7979374440621048,0.847775466484523
ToN-IoT,C&W,8,10,1024,2,281.2107095718384,15.35705280303955,18.51263948447014,0.46122864791869034,0.9991564740615774,0.2942034834984011,0.45456071762646005,0.2988947495721339,0.0008,0.7057965165015989,0.6443718277500078,0.9154494252989723,0.7057965165015989,0.27610225307398895,0.766774193548387,0.07379924865720762,0.1346398935115693,0.0024436729789991925,0.0723,0.9262007513427923,0.5060970613803596,0.7652967372259815,0.9262007513427923
ToN-IoT,FGSM,8,10,1024,3,285.9444499015808,116.0624577999115,25.04679096875074,0.4562770973015234,0.9991374663072776,0.28771461392778414,0.4467746601099219,0.29461990861300424,0.0008,0.7122853860722158,0.645331037908659,0.9156213155326958,0.7122853860722158,0.20580918761401598,0.36511197863160055,0.05517091496165668,0.09585715826950049,-0.3379096111463062,0.309,0.9448290850383433,0.5394049784221802,0.797777655959918,0.9448290850383433
ToN-IoT,RANDOM_LINF,8,10,1024,3,285.9444499015808,15.783433675765991,13.177284465398376,0.4562770973015234,0.9991374663072776,0.28771461392778414,0.4467746601099219,0.29461990861300424,0.0008,0.7122853860722158,0.645331037908659,0.9156213155326958,0.7122853860722158,0.3245042526475396,0.8554124206883291,0.13812909435251017,0.23785084202085005,0.08140458520697297,0.0752,0.8618709056474898,0.5329385016610263,0.8034072196848927,0.8618709056474898
ToN-IoT,RANDOM_L2,8,10,1024,3,285.9444499015808,13.97175145149231,13.139377857802842,0.4562770973015234,0.9991374663072776,0.28771461392778414,0.4467746601099219,0.29461990861300424,0.0008,0.7122853860722158,0.645331037908659,0.9156213155326958,0.7122853860722158,0.32488331872349496,0.8530138809659631,0.13927784159706913,0.2394576705455322,0.07979326970531195,0.0773,0.8607221584029309,0.5334207022881804,0.8019196572940214,0.8607221584029309
ToN-IoT,C&W,8,10,1024,3,285.9444499015808,13.723919153213501,20.32741832310645,0.4562770973015234,0.9991374663072776,0.28771461392778414,0.4467746601099219,0.29461990861300424,0.0008,0.7122853860722158,0.645331037908659,0.9156213155326958,0.7122853860722158,0.2530029140704589,0.7642023346303501,0.030488372815051692,0.058637367886785696,0.0004661935352329389,0.0303,0.9695116271849483,0.5195200316681673,0.7735823969283179,0.9695116271849483
ToN-IoT,FGSM,8,10,2048,2,282.21397066116333,112.71959042549133,22.86953019498211,0.4703262337416191,0.9993917274939172,0.3060635226179018,0.468614075535379,0.30691482508379625,0.0006,0.6939364773820982,0.641989353907293,0.915014330914244,0.6939364773820982,0.24163093179179795,0.5129069918277338,0.12276071905368065,0.19810611754095897,-0.27813317655401115,0.3755,0.8772392809463193,0.5490483607066348,0.7895675736624146,0.8772392809463193
ToN-IoT,RANDOM_LINF,8,10,2048,2,282.21397066116333,13.807164430618286,14.61536639105404,0.4703262337416191,0.9993917274939172,0.3060635226179018,0.468614075535379,0.30691482508379625,0.0006,0.6939364773820982,0.641989353907293,0.915014330914244,0.6939364773820982,0.32417256983107867,0.8365929446170718,0.1421031388742277,0.24294055201698514,0.06671661293170385,0.0894,0.8578968611257723,0.529512909435251,0.7922634974322706,0.8578968611257723
ToN-IoT,RANDOM_L2,8,10,2048,2,282.21397066116333,13.50547742843628,14.939941718590822,0.4703262337416191,0.9993917274939172,0.3060635226179018,0.468614075535379,0.30691482508379625,0.0006,0.6939364773820982,0.641989353907293,0.915014330914244,0.6939364773820982,0.32092681655571087,0.8282117734172528,0.13890527492315813,0.23790912233123288,0.05868089596547974,0.0928,0.8610947250768419,0.5272002049116706,0.7902454247426415,0.8610947250768419
ToN-IoT,C&W,8,10,2048,2,282.21397066116333,13.782342672348022,21.440924921225328,0.4703262337416191,0.9993917274939172,0.3060635226179018,0.468614075535379,0.30691482508379625,0.0006,0.6939364773820982,0.641989353907293,0.915014330914244,0.6939364773820982,0.2559169845293658,0.6751091703056769,0.047999006488869574,0.08962578625467404,-0.04955657954536984,0.0744,0.9520009935111304,0.4974298224098855,0.7333030424993993,0.9520009935111304
ToN-IoT,FGSM,8,10,2048,3,286.5238597393036,118.0172061920166,24.061219171266792,0.4524153616527281,0.999231613611416,0.28262286938433356,0.44062053776712895,0.29137501086487716,0.0007,0.7173771306156664,0.6415509935111305,0.9149385366661439,0.7173771306156664,0.21180316994006018,0.3496027241770715,0.03825017852153125,0.06895586712562617,-0.2935071104907862,0.2292,0.9617498214784688,0.5198628861498339,0.5682361672399175,0.9617498214784688
ToN-IoT,RANDOM_LINF,8,10,2048,3,286.5238597393036,16.25592565536499,12.807695041341894,0.4524153616527281,0.999231613611416,0.28262286938433356,0.44062053776712895,0.29137501086487716,0.0007,0.7173771306156664,0.6415509935111305,0.9149385366661439,0.7173771306156664,0.3243384112393092,0.8525028658769583,0.1385327082492471,0.23833560345057822,0.07912428750489386,0.0772,0.8614672917507529,0.5296018193672576,0.798336493449561,0.8614672917507529
ToN-IoT,RANDOM_L2,8,10,2048,3,286.5238597393036,15.360280513763428,12.684498566656405,0.4524153616527281,0.999231613611416,0.28262286938433356,0.44062053776712895,0.29137501086487716,0.0007,0.7173771306156664,0.6415509935111305,0.9149385366661439,0.7173771306156664,0.32557037598616406,0.853953840332955,0.14014716383619485,0.2407787705027337,0.08086353415951095,0.0772,0.8598528361638051,0.5322059284671986,0.7987259055450022,0.8598528361638051
ToN-IoT,C&W,8,10,2048,3,286.5238597393036,14.867844581604004,11.74157170271743,0.4524153616527281,0.999231613611416,0.28262286938433356,0.44062053776712895,0.29137501086487716,0.0007,0.7173771306156664,0.6415509935111305,0.9149385366661439,0.7173771306156664,0.3349996446255538,0.7398609501738123,0.19823651774348786,0.3126912999828595,-0.02768864173462105,0.2245,0.8017634822565122,0.47991191747648165,0.7408550222230722,0.8017634822565122
ToN-IoT,FGSM,8,15,1024,2,191.7097327709198,73.83317804336548,22.992726669667608,0.460399440877538,0.9989421347720301,0.29317892514514576,0.45331477125438047,0.2979938132333831,0.001,0.7068210748548542,0.6476008320655717,0.9160654595845116,0.7068210748548542,0.2304721741808619,0.48160670814173656,0.11055916048309479,0.17983486099537913,-0.3050814984216685,0.3833,0.8894408395169052,0.5317126222484398,0.7046280961575069,0.8894408395169052
ToN-IoT,RANDOM_LINF,8,15,1024,2,191.7097327709198,9.09473443031311,15.364021891065887,0.460399440877538,0.9989421347720301,0.29317892514514576,0.45331477125438047,0.2979938132333831,0.001,0.7068210748548542,0.6476008320655717,0.9160654595845116,0.7068210748548542,0.3067592219668791,0.8391624482282559,0.11322922164612376,0.19953494733962523,0.060620168128300345,0.0699,0.8867707783538763,0.5180353922816604,0.7901815374827781,0.8867707783538763
