Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
Edge-IIoT,HSJA,10,15,2048,3,344.00434041023254,37.49808049201965,56.14195173496815,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.43858048265031846,0.09840636702949065,0.1303930015242892,0.11216378477950267,-0.2927792686279157,0.446289252898997,0.8696069984757108,0.2894096809764158,0.22044335247143296,0.8696069984757108
Edge-IIoT,BPDA,10,15,2048,3,344.00434041023254,32.90229105949402,75.26366424012203,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.24736335759877975,0.1355011327640468,0.3285008946914971,0.1918622795197395,-0.4266842494118498,0.7829473677695286,0.6714991053085029,0.2672619416249149,0.2890941206733567,0.6714991053085029
Edge-IIoT,HSJA,10,20,1024,2,278.84355759620667,18.015475273132324,35.57242345795003,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6442757654204997,0.11209433371595534,0.04449433362051826,0.06370272850729718,-0.12499100972650558,0.1316625867687518,0.9555056663794818,0.450579960945252,0.20455374291275713,0.9555056663794818
Edge-IIoT,BPDA,10,20,1024,2,278.84355759620667,39.408108949661255,63.53468922429428,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.36465310775705717,0.08851219300617942,0.1436973954536417,0.1095473419959897,-0.36659903533402305,0.5528039884999489,0.8563026045463583,0.18899228812852029,0.2030283092131574,0.8563026045463583
Edge-IIoT,HSJA,10,20,1024,3,281.5277011394501,14.795586347579956,35.62649687613357,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.6437350312386643,0.062697243845992,0.022218172178408113,0.03280954681966371,-0.1535952820494254,0.1240835703387811,0.9777818278215918,0.4520839764952608,0.1885066896420055,0.9777818278215918
Edge-IIoT,BPDA,10,20,1024,3,281.5277011394501,43.96181011199951,55.3051655885779,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.4469483441142211,0.18084044964516507,0.29279607661210155,0.2235865319226329,-0.18166259538319157,0.4954646596251033,0.7072039233878985,0.33122159320375866,0.31949410578670195,0.7072039233878985
Edge-IIoT,HSJA,10,20,2048,2,279.01090359687805,17.4828884601593,36.622799606165266,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.6337720039383473,0.05048030430017407,0.019459540062297036,0.02809052587521301,-0.17034802896008158,0.13673795914325237,0.980540459937703,0.4332594346797905,0.1675569544983752,0.980540459937703
Edge-IIoT,BPDA,10,20,2048,2,279.01090359687805,41.65408515930176,66.00088770528185,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.33999112294718153,0.07761204279134559,0.13108058850818477,0.09749680361076452,-0.4025988954292601,0.5819657164785581,0.8689194114918152,0.18943286978800544,0.20953434733003595,0.8689194114918152
Edge-IIoT,HSJA,10,20,2048,3,284.3206858634949,12.555519819259644,35.104913696571515,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6489508630342848,0.04411077050968982,0.01406653853800782,0.021330854364785247,-0.15780338299236818,0.1138740255439778,0.9859334614619922,0.44624743161741015,0.163031699985116,0.9859334614619922
Edge-IIoT,BPDA,10,20,2048,3,284.3206858634949,33.22925353050232,65.53022366117595,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3446977633882404,0.08536906340170007,0.14509742196301942,0.10749355591015097,-0.3888070812005838,0.5807371049952186,0.8549025780369806,0.20461135848164283,0.2332587945865192,0.8549025780369806
