Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
ToN-IoT,HSJA,2,10,2048,2,72.35133695602417,5.1043877601623535,30.77305787865148,0.6656637210073681,0.9948050527697271,0.5648110776491043,0.720532319391635,0.4764913074982492,0.0095,0.43518892235089573,0.8327689046539788,0.9551687087144817,0.43518892235089573,0.3579331422208534,0.9919106317411402,0.15989319755347883,0.27539370605064034,0.201553482951708,0.0042,0.8401068024465211,0.7320845012263654,0.9065642970335692,0.8401068024465211
ToN-IoT,BPDA,2,10,2048,2,72.35133695602417,9.549535036087036,5.366154137743139,0.6656637210073681,0.9948050527697271,0.5648110776491043,0.720532319391635,0.4764913074982492,0.0095,0.43518892235089573,0.8327689046539788,0.9551687087144817,0.43518892235089573,0.6120021796299367,0.9746941712640921,0.5046415598124748,0.6649892605093587,0.40220606227572175,0.0422,0.49535844018752523,0.781784904840262,0.9344936776929558,0.49535844018752523
ToN-IoT,HSJA,2,10,2048,3,73.17797684669495,5.0834431648254395,27.370939846952076,0.6657821791561042,0.9948605795516676,0.5649352665404079,0.720647933622448,0.4766744702894253,0.0094,0.435064733459592,0.8338351516656836,0.9554339771011364,0.435064733459592,0.3920727806865834,0.9929248833358423,0.20478748175975658,0.33954493977144035,0.233619398144208,0.0047,0.7952125182402434,0.7624030131329752,0.922178361144881,0.7952125182402434
ToN-IoT,BPDA,2,10,2048,3,73.17797684669495,10.540674209594727,6.211945319718549,0.6657821791561042,0.9948605795516676,0.5649352665404079,0.720647933622448,0.4766744702894253,0.0094,0.435064733459592,0.8338351516656836,0.9554339771011364,0.435064733459592,0.6036627259589187,0.9906186612576064,0.48520599832344996,0.651370219860373,0.4134183933544523,0.0148,0.51479400167655,0.7953935763295972,0.9401735668101252,0.51479400167655
ToN-IoT,HSJA,2,15,1024,2,51.403005838394165,3.4730639457702637,32.4883318723495,0.6667535359757397,0.9951421865618689,0.566052966562141,0.721630714427073,0.4779677401339857,0.0089,0.433947033437859,0.8326217144276444,0.9551340639764034,0.433947033437859,0.34187021725224476,0.9861720807726075,0.13949517215685056,0.2444172446620427,0.1825094911940869,0.0063,0.8605048278431494,0.6595852013412401,0.8785595150694525,0.8605048278431494
ToN-IoT,BPDA,2,15,1024,2,51.403005838394165,7.469600677490234,9.097585822928755,0.6667535359757397,0.9951421865618689,0.566052966562141,0.721630714427073,0.4779677401339857,0.0089,0.433947033437859,0.8326217144276444,0.9551340639764034,0.433947033437859,0.5757776777464522,0.9695974784949767,0.45844329224750846,0.6225388928706944,0.3649053163145116,0.0463,0.5415567077524915,0.7578261526281475,0.8994601460523132,0.5415567077524915
ToN-IoT,HSJA,2,15,1024,3,52.37640690803528,3.510638475418091,26.854462318462886,0.6663981615295316,0.9958424507658643,0.5651836443230153,0.7211075679851057,0.47846290877982456,0.0076,0.4348163556769847,0.833770258312894,0.9554311889111613,0.4348163556769847,0.3978535383449027,0.992746264326128,0.2124561457977584,0.35000767224182905,0.23862999520419412,0.005,0.7875438542022416,0.7447585535098886,0.9148651483034731,0.7875438542022416
ToN-IoT,BPDA,2,15,1024,3,52.37640690803528,7.057179927825928,7.619228126702826,0.6663981615295316,0.9958424507658643,0.5651836443230153,0.7211075679851057,0.47846290877982456,0.0076,0.4348163556769847,0.833770258312894,0.9554311889111613,0.4348163556769847,0.5902058802625033,0.9716002530044275,0.4769163898289298,0.6397884170849039,0.3795151969914667,0.0449,0.5230836101710702,0.7632368375298829,0.9164243258383493,0.5230836101710702
ToN-IoT,HSJA,2,15,2048,2,51.51815390586853,3.652768850326538,28.034305479873957,0.666895685754223,0.9949817269404898,0.5663323915675743,0.7218155197657394,0.4779136945595334,0.0092,0.43366760843242574,0.8351109301747958,0.9557608778706326,0.43366760843242574,0.3865526309554834,0.9720478325859492,0.2019000900369462,0.3343530682022674,0.21329018920875634,0.0187,0.7980999099630538,0.7267378217268466,0.9057313557611509,0.7980999099630538
ToN-IoT,BPDA,2,15,2048,2,51.51815390586853,7.4042534828186035,7.458125044421804,0.666895685754223,0.9949817269404898,0.5663323915675743,0.7218155197657394,0.4779136945595334,0.0092,0.43366760843242574,0.8351109301747958,0.9557608778706326,0.43366760843242574,0.5923144353100049,0.98021640309879,0.47533298146480796,0.6402107552061553,0.3913894546518321,0.0309,0.524667018535192,0.7705548837281506,0.9295392070113224,0.524667018535192
ToN-IoT,HSJA,2,15,2048,3,52.48955988883972,3.4702701568603516,29.683242910279795,0.6665403113080148,0.9953020867475145,0.56568039988823,0.7213698901316441,0.4779512091120162,0.0086,0.43431960011177,0.8336633239156758,0.9554072967265503,0.43431960011177,0.3697078822052169,0.9893486991444037,0.17591356453165263,0.2987136229439055,0.210842466421783,0.0061,0.8240864354683474,0.731350605420845,0.9048439126001933,0.8240864354683474
ToN-IoT,BPDA,2,15,2048,3,52.48955988883972,7.603722095489502,9.009926792864075,0.6665403113080148,0.9953020867475145,0.56568039988823,0.7213698901316441,0.4779512091120162,0.0086,0.43431960011177,0.8336633239156758,0.9554072967265503,0.43431960011177,0.5764410433793741,0.9802935853609491,0.454065633829054,0.6206501442878968,0.3777148963536623,0.0294,0.545934366170946,0.7545853612344375,0.920876371721304,0.545934366170946
ToN-IoT,HSJA,2,20,1024,2,41.0849974155426,2.7855710983276367,34.24388163661778,0.6674169016086616,0.9953655743961616,0.5667980999099631,0.7222947576656775,0.4788894289241505,0.0085,0.43320190009003695,0.8391579527461268,0.9567316832455791,0.43320190009003695,0.32497808524248384,0.988950276243094,0.1167065106026266,0.20877534018328242,0.16711156047349326,0.0042,0.8832934893973734,0.5769783616380514,0.8487983268406152,0.8832934893973734
ToN-IoT,BPDA,2,20,1024,2,41.0849974155426,5.65941596031189,14.248146129972273,0.6674169016086616,0.9953655743961616,0.5667980999099631,0.7222947576656775,0.4788894289241505,0.0085,0.43320190009003695,0.8391579527461268,0.9567316832455791,0.43320190009003695,0.5249354403089389,0.9741789531164677,0.38771771865006677,0.5546770898107845,0.3278854804016154,0.0331,0.6122822813499332,0.6987265624514887,0.9013388422481368,0.6122822813499332
ToN-IoT,HSJA,2,20,1024,3,41.72894334793091,2.641464948654175,27.12691606055581,0.6675353597573978,0.9952048823016565,0.5670464776925704,0.722454065386365,0.47881196747275656,0.0088,0.4329535223074296,0.8354061085410911,0.9557787410757579,0.4329535223074296,0.39626619915183964,0.9451945988880064,0.2216771709770561,0.3591278324070115,0.1999668075017718,0.0414,0.7783228290229439,0.7222814477320004,0.8902077800588131,0.7783228290229439
ToN-IoT,BPDA,2,20,1024,3,41.72894334793091,6.1530680656433105,7.578952356132584,0.6675353597573978,0.9952048823016565,0.5670464776925704,0.722454065386365,0.47881196747275656,0.0088,0.4329535223074296,0.8354061085410911,0.9557787410757579,0.4329535223074296,0.5917458361960719,0.9820405535886707,0.47365643143220837,0.6390750670241286,0.3929945579248505,0.0279,0.5263435685677916,0.7698804961346207,0.9076247456112723,0.5263435685677916
ToN-IoT,HSJA,2,20,2048,2,40.99441313743591,2.8414223194122314,35.97337060816414,0.6670378355327063,0.9956861246109321,0.5661150610077929,0.721824155813309,0.4789032871972332,0.0079,0.43388493899220715,0.8343573659536154,0.955553351438356,0.43388493899220715,0.30730412945106494,0.9920503477972838,0.09298643236362507,0.17003519927330532,0.14946261908552888,0.0024,0.907013567636375,0.6806415085845571,0.8877974039520544,0.907013567636375
ToN-IoT,BPDA,2,20,2048,2,40.99441313743591,6.164838552474976,13.705607808761167,0.6670378355327063,0.9956861246109321,0.5661150610077929,0.721824155813309,0.4789032871972332,0.0079,0.43388493899220715,0.8343573659536154,0.955553351438356,0.43388493899220715,0.5299817574450947,0.9749654430962986,0.39417554099785773,0.5613848908934138,0.33285423793905294,0.0326,0.6058244590021422,0.7344722717252942,0.9205826366303608,0.6058244590021422
ToN-IoT,HSJA,2,20,2048,3,41.6399872303009,2.8339526653289795,29.82539268876306,0.6674405932384089,0.9959065604191683,0.5665186749045298,0.7222101284360096,0.4795652356300371,0.0075,0.4334813250954702,0.8354005852401503,0.9558185608208666,0.4334813250954702,0.3691866663507783,0.9740193581253184,0.17808687012946692,0.3011181689327524,0.19976265282731628,0.0153,0.8219131298705331,0.7026521810674037,0.8917314011239299,0.8219131298705331
ToN-IoT,BPDA,2,20,2048,3,41.6399872303009,5.7606377601623535,6.756852803904378,0.6674405932384089,0.9959065604191683,0.5665186749045298,0.7222101284360096,0.4795652356300371,0.0075,0.4334813250954702,0.8354005852401503,0.9558185608208666,0.4334813250954702,0.5998720651993651,0.9649751122981668,0.493557701263622,0.6530821847462153,0.3799021292017865,0.0577,0.506442298736378,0.7912523207799063,0.9201728716559394,0.506442298736378
ToN-IoT,HSJA,4,5,1024,2,274.9612686634064,20.090927124023438,16.7736738610249,0.6662323201213012,0.9949740508057908,0.5654630693284486,0.721107019836085,0.4772530272337202,0.0092,0.4345369306715514,0.8327210903784656,0.9551422504439119,0.4345369306715514,0.49849558151105217,0.9963139440798345,0.3440653233568257,0.5114926613126558,0.3281178459354196,0.0041,0.6559346766431743,0.8229381989506039,0.9477331811267458,0.6559346766431743
ToN-IoT,BPDA,4,5,1024,2,274.9612686634064,7.869521856307983,58.186642659148525,0.6662323201213012,0.9949740508057908,0.5654630693284486,0.721107019836085,0.4772530272337202,0.0092,0.4345369306715514,0.8327210903784656,0.9551422504439119,0.4345369306715514,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.08822382253407432,0.571422521398061,0.999223819429352
ToN-IoT,HSJA,4,5,1024,3,278.63219380378723,20.181190967559814,16.181383117344637,0.6657821791561042,0.9949146981627297,0.5649042193175821,0.720636869517001,0.47673977129189304,0.0093,0.43509578068241794,0.8352163060014282,0.9557664788798846,0.43509578068241794,0.5039683479826578,0.9922270742358079,0.3527274985252569,0.5204425204425205,0.3288064883612029,0.0089,0.6472725014747431,0.8213050482784313,0.9439040973407711,0.6472725014747431
ToN-IoT,BPDA,4,5,1024,3,278.63219380378723,7.946491003036499,58.141628562628824,0.6657821791561042,0.9949146981627297,0.5649042193175821,0.720636869517001,0.47673977129189304,0.0093,0.43509578068241794,0.8352163060014282,0.9557664788798846,0.43509578068241794,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.07999760470675898,0.569263211970692,0.999223819429352
ToN-IoT,HSJA,4,5,2048,2,277.2433123588562,20.641470670700073,15.058399867326866,0.6659717121940818,0.9948628265384195,0.5651836443230153,0.7208505751677985,0.47686308217731577,0.0094,0.4348163556769847,0.8329118693532864,0.9551921517561602,0.4348163556769847,0.5153877135208131,0.9841021416803953,0.370921171101245,0.5387720128976978,0.33028952530508254,0.0193,0.629078828898755,0.8272587273743364,0.9464405466763608,0.629078828898755
ToN-IoT,BPDA,4,5,2048,2,277.2433123588562,7.849571466445923,58.16058186642658,0.6659717121940818,0.9948628265384195,0.5651836443230153,0.7208505751677985,0.47686308217731577,0.0094,0.4348163556769847,0.8329118693532864,0.9551921517561602,0.4348163556769847,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.0818248175975659,0.5698333812619729,0.999223819429352
ToN-IoT,HSJA,4,5,2048,3,281.67541456222534,20.3696711063385,16.674169016086616,0.6662086284915539,0.9949196984595214,0.5654630693284486,0.7210927447292883,0.4771641786397704,0.0093,0.4345369306715514,0.8335442624732218,0.9553382584936907,0.4345369306715514,0.4994669383306878,0.9960608773500448,0.3454314011611661,0.5129671038981996,0.3287021487180453,0.0044,0.6545685988388339,0.8266862041665373,0.9488544534028449,0.6545685988388339
ToN-IoT,BPDA,4,5,2048,3,281.67541456222534,7.8670172691345215,58.1842734961738,0.6662086284915539,0.9949196984595214,0.5654630693284486,0.7210927447292883,0.4771641786397704,0.0093,0.4345369306715514,0.8335442624732218,0.9553382584936907,0.4345369306715514,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.08591791424757056,0.5708119115202669,0.999223819429352
ToN-IoT,HSJA,4,10,1024,2,139.2357873916626,10.08261489868164,17.782937288256058,0.6669904522732119,0.995685653432363,0.566052966562141,0.7217735550277118,0.47885612667326327,0.0079,0.433947033437859,0.833474378279363,0.9553249420700821,0.433947033437859,0.4891610793906513,0.9975698663426489,0.3313670092210252,0.497482986855598,0.32135203632007964,0.0026,0.6686329907789749,0.8009519808128163,0.9289727717280768,0.6686329907789749
ToN-IoT,BPDA,4,10,1024,2,139.2357873916626,3.8906219005584717,58.262455874339594,0.6669904522732119,0.995685653432363,0.566052966562141,0.7217735550277118,0.47885612667326327,0.0079,0.433947033437859,0.833474378279363,0.9553249420700821,0.433947033437859,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.0962847045856748,0.5734967105539839,0.999223819429352
ToN-IoT,HSJA,4,10,1024,3,142.21782279014587,9.780462503433228,15.81890118221233,0.6669430690137175,0.9953064454510724,0.5662082026762706,0.7218000474946569,0.4783521934416038,0.0086,0.4337917973237294,0.8351806420565681,0.9557464616921417,0.4337917973237294,0.5087540571915942,0.9953375928164393,0.3579123847371853,0.5265008791760865,0.33590695084790895,0.0054,0.6420876152628148,0.8198856825731937,0.9415091676547582,0.6420876152628148
ToN-IoT,BPDA,4,10,1024,3,142.21782279014587,3.9160635471343994,58.257717548390154,0.6669430690137175,0.9953064454510724,0.5662082026762706,0.7218000474946569,0.4783521934416038,0.0086,0.4337917973237294,0.8351806420565681,0.9557464616921417,0.4337917973237294,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.08800144369586141,0.5714236292944141,0.999223819429352
ToN-IoT,HSJA,4,10,2048,2,139.9729540348053,9.870687007904053,18.801677367386098,0.6664218531592788,0.995842678190471,0.5652146915458413,0.7211328976034859,0.47848646132141204,0.0076,0.4347853084541588,0.8346696963581609,0.9556328210952161,0.4347853084541588,0.47840507948541783,0.9941821002618055,0.31832717563413954,0.4822444852076572,0.3090564234269039,0.006,0.6816728243658605,0.8071887236486697,0.9334568185030643,0.6816728243658605
ToN-IoT,BPDA,4,10,2048,2,139.9729540348053,3.9434814453125,58.20559596294629,0.6664218531592788,0.995842678190471,0.5652146915458413,0.7211328976034859,0.47848646132141204,0.0076,0.4347853084541588,0.8346696963581609,0.9556328210952161,0.4347853084541588,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.09330557608121953,0.5724833435799674,0.999223819429352
ToN-IoT,HSJA,4,10,2048,3,142.60326957702637,9.97191071510315,15.091568148972968,0.666895685754223,0.9953600087341012,0.5661150610077929,0.7217384420519316,0.47837024668821554,0.0085,0.43388493899220715,0.8372373761991989,0.9562452346412984,0.43388493899220715,0.5159800042644933,0.985171760441552,0.371293737775156,0.5393253359790746,0.3318687736194039,0.018,0.6287062622248439,0.8146413378248315,0.93529897718732,0.6287062622248439
ToN-IoT,BPDA,4,10,2048,3,142.60326957702637,3.9983348846435547,58.2529792224407,0.666895685754223,0.9953600087341012,0.5661150610077929,0.7217384420519316,0.47837024668821554,0.0085,0.43388493899220715,0.8372373761991989,0.9562452346412984,0.43388493899220715,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.09839820236579837,0.5740137002276493,0.999223819429352
ToN-IoT,HSJA,4,15,1024,2,96.90964460372925,6.478718042373657,18.536331114217347,0.6669193773839702,0.9956849464714879,0.5659598248936633,0.7216976463368767,0.4787853919826281,0.0079,0.43404017510633675,0.8357647877922321,0.9559153264455379,0.43404017510633675,0.48155606624179675,0.997303024465421,0.32146294513955725,0.4862060059637012,0.31461673662455764,0.0028,0.6785370548604427,0.7855376664907323,0.9264388061402331,0.6785370548604427
ToN-IoT,BPDA,4,15,1024,2,96.90964460372925,2.666886329650879,58.25534838541543,0.6669193773839702,0.9956849464714879,0.5659598248936633,0.7216976463368767,0.4787853919826281,0.0079,0.43404017510633675,0.8357647877922321,0.9559153264455379,0.43404017510633675,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.10490842621627496,0.5758720246685431,0.999223819429352
ToN-IoT,HSJA,4,15,1024,3,98.74271988868713,6.710137367248535,17.65974081357057,0.6685304082067806,0.9957548710133884,0.5680399888229998,0.7234050965739478,0.48045563485572534,0.0078,0.4319600111770002,0.8358442127976653,0.9559135143053955,0.4319600111770002,0.4919330000710749,0.9971365231849252,0.33515477040578723,0.5016846752643197,0.3233084866641334,0.0031,0.6648452295942128,0.7999966468999349,0.927077136285278,0.6648452295942128
ToN-IoT,BPDA,4,15,1024,3,98.74271988868713,2.705781936645508,58.41645146769646,0.6685304082067806,0.9957548710133884,0.5680399888229998,0.7234050965739478,0.48045563485572534,0.0078,0.4319600111770002,0.8358442127976653,0.9559135143053955,0.4319600111770002,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.10219468316309106,0.5752178031990712,0.999223819429352
ToN-IoT,HSJA,4,15,2048,2,96.74205088615417,6.753494739532471,15.188703830936523,0.6678433509441114,0.9953161592505855,0.5673879971436555,0.7227605299584734,0.4792493612400281,0.0086,0.4326120028563445,0.8346649709708467,0.955636130068557,0.4326120028563445,0.5159563126347462,0.9755329457364341,0.37508149895991805,0.5418339201219923,0.32196738204727016,0.0303,0.624918501040082,0.802018951224813,0.928480441669112,0.624918501040082
ToN-IoT,BPDA,4,15,2048,2,96.74205088615417,2.7147583961486816,58.34774574142955,0.6678433509441114,0.9953161592505855,0.5673879971436555,0.7227605299584734,0.4792493612400281,0.0086,0.4326120028563445,0.8346649709708467,0.955636130068557,0.4326120028563445,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.11428090285323977,0.5783078540931615,0.999223819429352
ToN-IoT,HSJA,4,15,2048,3,98.37065124511719,6.619343042373657,17.02006681039589,0.6675827430168921,0.9957456092505728,0.5667980999099631,0.7223947925528758,0.4795110821321391,0.0078,0.43320190009003695,0.8360949967400416,0.9559703722189488,0.43320190009003695,0.49738207491293324,0.9959400938289427,0.34273029277531125,0.5099669692559998,0.3268121421423081,0.0045,0.6572697072246888,0.795728356980968,0.9254471976351516,0.6572697072246888
ToN-IoT,BPDA,4,15,2048,3,98.37065124511719,2.6848385334014893,58.32168494870762,0.6675827430168921,0.9957456092505728,0.5667980999099631,0.7223947925528758,0.4795110821321391,0.0078,0.43320190009003695,0.8360949967400416,0.9559703722189488,0.43320190009003695,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.11740280201186003,0.5791384330877375,0.999223819429352
ToN-IoT,HSJA,4,20,1024,2,75.44180989265442,5.015641212463379,20.27292757468786,0.667914425833353,0.9958569559529001,0.567170666583874,0.7227266433248274,0.4799719091891368,0.0076,0.43282933341612595,0.8375050808780155,0.9563633357107422,0.43282933341612595,0.46518515008647443,0.9873545776428932,0.30302089478096184,0.4637240461823538,0.2916856796579068,0.0125,0.6969791052190382,0.7843071362041666,0.9181417481611504,0.6969791052190382
ToN-IoT,BPDA,4,20,1024,2,75.44180989265442,2.048555850982666,58.35485323035371,0.667914425833353,0.9958569559529001,0.567170666583874,0.7227266433248274,0.4799719091891368,0.0076,0.43282933341612595,0.8375050808780155,0.9563633357107422,0.43282933341612595,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.12848114967866123,0.5818422969255435,0.999223819429352
ToN-IoT,HSJA,4,20,1024,3,77.01864719390869,4.765313386917114,18.49368618067237,0.6689805491719776,0.9960289397813197,0.5684746499425627,0.7238298545224542,0.48123023176332574,0.0073,0.43152535005743736,0.836524916948679,0.9560908858844044,0.43152535005743736,0.4840436873652539,0.989213019416565,0.32742401192213355,0.4919990669465827,0.3091621855760987,0.0115,0.6725759880778664,0.7959153357757148,0.9236134476433399,0.6725759880778664
ToN-IoT,BPDA,4,20,1024,3,77.01864719390869,2.053546905517578,58.46146556421616,0.6689805491719776,0.9960289397813197,0.5684746499425627,0.7238298545224542,0.48123023176332574,0.0073,0.43152535005743736,0.836524916948679,0.9560908858844044,0.43152535005743736,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.13130534633177066,0.582939340645357,0.999223819429352
ToN-IoT,HSJA,4,20,2048,2,75.29969048500061,4.907907962799072,19.438982207586054,0.6696439148048994,0.9958195341766654,0.569468161072992,0.7245792841905665,0.4816321808061584,0.0077,0.43053183892700797,0.8379434055698717,0.956499067794699,0.43053183892700797,0.47525409272903885,0.9969373641572812,0.31329752553634077,0.47676643594528834,0.308908050147602,0.0031,0.6867024744636592,0.8026028423732496,0.9291631370893052,0.6867024744636592
ToN-IoT,BPDA,4,20,2048,2,75.29969048500061,2.0854368209838867,58.527802127508345,0.6696439148048994,0.9958195341766654,0.569468161072992,0.7245792841905665,0.4816321808061584,0.0077,0.43053183892700797,0.8379434055698717,0.956499067794699,0.43053183892700797,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.1371302694898941,0.5842498295886098,0.999223819429352
ToN-IoT,HSJA,4,20,2048,3,76.71650266647339,4.978229284286499,17.20012319647469,0.6687436328745054,0.9959188115579257,0.5682262721599552,0.7235994148578658,0.4808636768238958,0.0075,0.4317737278400447,0.8399738753143531,0.9569828617342244,0.4317737278400447,0.4967424009097586,0.9835111542192047,0.34630072340029183,0.5122388059701493,0.31423427352337024,0.0187,0.6536992765997082,0.7966176736315936,0.9262191051296843,0.6536992765997082
ToN-IoT,BPDA,4,20,2048,3,76.71650266647339,2.1363017559051514,58.43777393446895,0.6687436328745054,0.9959188115579257,0.5682262721599552,0.7235994148578658,0.4808636768238958,0.0075,0.4317737278400447,0.8399738753143531,0.9569828617342244,0.4317737278400447,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.1354589198671179,0.583863334806093,0.999223819429352
ToN-IoT,HSJA,8,5,1024,2,560.6550641059875,41.62051057815552,16.811580468620434,0.6671326020516951,0.9949304987735078,0.5666739110186594,0.7220793606836254,0.4780846273404539,0.0093,0.4333260889813406,0.8346430578409761,0.9556425800654715,0.4333260889813406,0.49901679736549076,0.9964994165694282,0.3446862678133441,0.5122029988465975,0.32873956158305506,0.0039,0.6553137321866559,0.8203965428917382,0.9429414736284473,0.6553137321866559
ToN-IoT,BPDA,8,5,1024,2,560.6550641059875,16.552858114242554,58.27667085218792,0.6671326020516951,0.9949304987735078,0.5666739110186594,0.7220793606836254,0.4780846273404539,0.0093,0.4333260889813406,0.8346430578409761,0.9556425800654715,0.4333260889813406,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.08351547859293985,0.5701634431477948,0.999223819429352
ToN-IoT,HSJA,8,5,1024,3,570.4989364147186,43.32946062088013,16.396976948044262,0.6671799853111896,0.9952009598080384,0.5665807693501816,0.7220749416373204,0.47845777056508804,0.0088,0.43341923064981835,0.835054900804123,0.955736446102551,0.43341923064981835,0.503210215830747,0.9969932790944465,0.350026390139402,0.5181423351793552,0.33279062097721207,0.0034,0.6499736098605979,0.828892891738334,0.9508926371798767,0.6499736098605979
ToN-IoT,BPDA,8,5,1024,3,570.4989364147186,16.586749792099,58.281409178137366,0.6671799853111896,0.9952009598080384,0.5665807693501816,0.7220749416373204,0.47845777056508804,0.0088,0.43341923064981835,0.835054900804123,0.955736446102551,0.43341923064981835,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.08788727684808592,0.5711555728033093,0.999223819429352
ToN-IoT,HSJA,8,5,2048,2,565.9655365943909,42.65822911262512,16.524911748679195,0.6666350778270037,0.9958989501312336,0.5654630693284486,0.721349783155435,0.47876379770420796,0.0075,0.4345369306715514,0.8346249961190972,0.9556401167822057,0.4345369306715514,0.5013859603402118,0.9979480774377733,0.3472942345307212,0.5152701644479248,0.3321514682096778,0.0023,0.6527057654692787,0.81877011704803,0.9430149033967009,0.6527057654692787
ToN-IoT,BPDA,8,5,2048,2,565.9655365943909,16.4870343208313,58.22691842971878,0.6666350778270037,0.9958989501312336,0.5654630693284486,0.721349783155435,0.47876379770420796,0.0075,0.4345369306715514,0.8346249961190972,0.9556401167822057,0.4345369306715514,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.0827098823310255,0.5700173457342791,0.999223819429352
ToN-IoT,HSJA,8,5,2048,3,575.4423274993896,43.83756422996521,16.650477386339404,0.6661138619725651,0.9952433023510114,0.5651525971001894,0.7209251668349869,0.47746158154050244,0.0087,0.4348474028998106,0.8333874351889223,0.955294485230327,0.4348474028998106,0.49960908810917104,0.9965072541644278,0.34546244838399204,0.5130605187319884,0.3292517443446328,0.0039,0.6545375516160079,0.8206177528020119,0.9419163145226239,0.6545375516160079
ToN-IoT,BPDA,8,5,2048,3,575.4423274993896,16.688490867614746,58.17479684427491,0.6661138619725651,0.9952433023510114,0.5651525971001894,0.7209251668349869,0.47746158154050244,0.0087,0.4348474028998106,0.8333874351889223,0.955294485230327,0.4348474028998106,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.08557991089447049,0.5707149122491891,0.999223819429352
ToN-IoT,HSJA,8,10,1024,2,279.1195156574249,19.635122776031494,14.973110000236922,0.6686014830960222,0.9955937550998205,0.5682262721599552,0.7235135989879823,0.4803312049035927,0.0081,0.4317737278400447,0.8366572371076406,0.9560787355262124,0.4317737278400447,0.518870383093653,0.9866688476322892,0.37455369617187745,0.5429831668016923,0.33580645841327855,0.0163,0.6254463038281226,0.8187173460833929,0.9396278984066078,0.6254463038281226
ToN-IoT,BPDA,8,10,1024,2,279.1195156574249,7.958766460418701,58.423558956620624,0.6686014830960222,0.9955937550998205,0.5682262721599552,0.7235135989879823,0.4803312049035927,0.0081,0.4317737278400447,0.8366572371076406,0.9560787355262124,0.4317737278400447,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.08669975317457852,0.5709871227696511,0.999223819429352
ToN-IoT,HSJA,8,10,1024,3,284.73311710357666,19.94331932067871,15.070245682200479,0.6682698002795612,0.996238757154538,0.5674190443664814,0.723028840447838,0.48078234941679127,0.0069,0.43258095563351856,0.8357640566301345,0.9558992954934068,0.43258095563351856,0.5175673434575564,0.9852531541864656,0.37337390170449253,0.5415287628053586,0.33327683429961363,0.018,0.6266260982955074,0.8209185910770281,0.939475521309476,0.6266260982955074
