Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
CICIDS,FGSM,8,15,1024,2,223.13530087471008,10.813374519348145,4.692840041971547,0.9237272166473933,0.9989099769171582,0.5489493651558041,0.70852820120218,0.7086237950763508,0.00012171489122029919,0.45105063484419594,0.8836514533424918,0.7952566912102612,0.45105063484419594,0.8767988162276779,0.8876729856224115,0.309646577949001,0.4591337362197182,0.48002532988048235,0.007961585825704276,0.6903534220509989,0.49100090709686983,0.38369107715076217,0.6903534220509989
CICIDS,RANDOM_LINF,8,15,1024,2,223.13530087471008,8.38229489326477,9.257742224055887,0.9237272166473933,0.9989099769171582,0.5489493651558041,0.70852820120218,0.7086237950763508,0.00012171489122029919,0.45105063484419594,0.8836514533424918,0.7952566912102612,0.45105063484419594,0.8311497944068345,0.5025968837395126,0.014775837160408273,0.028707697222792726,0.06292125965153329,0.0029712752856720093,0.9852241628395917,0.5513039425659028,0.20995865784574222,0.9852241628395917
CICIDS,RANDOM_L2,8,15,1024,2,223.13530087471008,8.480516910552979,9.529684558792894,0.9237272166473933,0.9989099769171582,0.5489493651558041,0.70852820120218,0.7086237950763508,0.00012171489122029919,0.45105063484419594,0.8836514533424918,0.7952566912102612,0.45105063484419594,0.8284303710594644,0.29323995127892816,0.01131091509179107,0.021781663141942707,0.026879305076796218,0.00553922083377087,0.988689084908209,0.5165929942129113,0.18260204548047448,0.988689084908209
CICIDS,FGSM,8,15,1024,3,256.1089234352112,10.72957992553711,4.8521177186993665,0.9243242599935337,0.9990441192089555,0.5524142872244212,0.7114418829793671,0.7111485299775587,0.00010739549225320515,0.44758571277557874,0.8792429399847351,0.7889098629214668,0.44758571277557874,0.8758030828065401,0.8984328014999823,0.2982886808630592,0.44787753734370317,0.47460417422703954,0.0068518324057544894,0.7017113191369407,0.4752052002522975,0.3917454978911166,0.7017113191369407
CICIDS,RANDOM_LINF,8,15,1024,3,256.1089234352112,7.890683650970459,9.27499895864533,0.9243242599935337,0.9990441192089555,0.5524142872244212,0.7114418829793671,0.7111485299775587,0.00010739549225320515,0.44758571277557874,0.8792429399847351,0.7889098629214668,0.44758571277557874,0.8315742704070804,0.5518028297581014,0.014200307732061688,0.027688079697698386,0.06752826156267579,0.002343608297614388,0.9857996922679383,0.557955377052672,0.2145436219022891,0.9857996922679383
CICIDS,RANDOM_L2,8,15,1024,3,256.1089234352112,7.275764226913452,9.52770102608148,0.9243242599935337,0.9990441192089555,0.5524142872244212,0.7114418829793671,0.7111485299775587,0.00010739549225320515,0.44758571277557874,0.8792429399847351,0.7889098629214668,0.44758571277557874,0.8290472497327189,0.31216361679224974,0.010218583727786326,0.019789368332461386,0.028515679594601828,0.0045750479699865395,0.9897814162722137,0.5209199626197023,0.18453598362443713,0.9897814162722137
CICIDS,FGSM,8,15,2048,2,229.94078731536865,10.77030897140503,5.566982907898632,0.9277954422385357,0.999139714467135,0.5729336731697577,0.7282621678112869,0.7256703779226975,0.00010023579276965815,0.4270663268302423,0.8813500326442122,0.7921281885687557,0.4270663268302423,0.8721256131595494,0.8155781502854874,0.3137340114401156,0.4531512426838578,0.4549932295044347,0.014414861626874649,0.6862659885598844,0.5112401299707782,0.3821428797893466,0.6862659885598844
CICIDS,RANDOM_LINF,8,15,2048,2,229.94078731536865,6.871531248092651,9.680829751403852,0.9277954422385357,0.999139714467135,0.5729336731697577,0.7282621678112869,0.7256703779226975,0.00010023579276965815,0.4270663268302423,0.8813500326442122,0.7921281885687557,0.4270663268302423,0.8309871447244972,0.49151708876321615,0.023479251576833178,0.04481761316503374,0.07766376176437752,0.004935419510658406,0.9765207484231668,0.561350228310765,0.21710286244164745,0.9765207484231668
CICIDS,RANDOM_L2,8,15,2048,2,229.94078731536865,7.7592079639434814,10.062263091811785,0.9277954422385357,0.999139714467135,0.5729336731697577,0.7282621678112869,0.7256703779226975,0.00010023579276965815,0.4270663268302423,0.8813500326442122,0.7921281885687557,0.4270663268302423,0.8271728113204179,0.30652680652680653,0.018534396692467613,0.03495519842280727,0.037318966503278865,0.008520042385420942,0.9814656033075324,0.5231377454716227,0.1870229055513691,0.9814656033075324
CICIDS,FGSM,8,15,2048,3,227.81294703483582,14.715303659439087,6.4385471813008355,0.9239930100307249,0.9990194406548432,0.5504645344671655,0.709816661744326,0.7097519860143741,0.00010978205874772083,0.4495354655328345,0.8817097606677295,0.7873755296819476,0.4495354655328345,0.8596075382177165,0.6902087527816043,0.30601721890085626,0.42403183412403267,0.39588081268651604,0.02790850858686625,0.6939827810991438,0.4644316717402492,0.36288542062164,0.6939827810991438
CICIDS,RANDOM_LINF,8,15,2048,3,227.81294703483582,6.894312381744385,9.261510936207596,0.9239930100307249,0.9990194406548432,0.5504645344671655,0.709816661744326,0.7097519860143741,0.00010978205874772083,0.4495354655328345,0.8817097606677295,0.7873755296819476,0.4495354655328345,0.8313779006686489,0.5149812734082397,0.02584009678290795,0.04921094719889052,0.08540327656041069,0.004944965776636469,0.974159903217092,0.5658317908307215,0.22296923319693096,0.974159903217092
CICIDS,RANDOM_L2,8,15,2048,3,227.81294703483582,8.11081337928772,9.70026837197585,0.9239930100307249,0.9990194406548432,0.5504645344671655,0.709816661744326,0.7097519860143741,0.00010978205874772083,0.4495354655328345,0.8817097606677295,0.7873755296819476,0.4495354655328345,0.8269903263109664,0.3145247419010324,0.020754295916090158,0.038939145189902706,0.04126993688892299,0.009190667570379845,0.9792457040839099,0.5242296665258158,0.18898007608666578,0.9792457040839099
CICIDS,FGSM,8,20,1024,2,188.86911749839783,5.816736221313477,4.992155128126285,0.9288526651737277,0.9987245930844603,0.5794406793596354,0.7333853644033151,0.7300273755238833,0.00015035368915448724,0.42055932064036455,0.9055222108900575,0.814333626358798,0.42055932064036455,0.8789311138924648,0.962681409813407,0.29450663033392455,0.45103206367765436,0.4945452835903087,0.0023197426326692313,0.7054933696660755,0.5361214150098157,0.41851413237957774,0.7054933696660755
CICIDS,RANDOM_LINF,8,20,1024,2,188.86911749839783,5.000003099441528,9.817296801950203,0.9288526651737277,0.9987245930844603,0.5794406793596354,0.7333853644033151,0.7300273755238833,0.00015035368915448724,0.42055932064036455,0.9055222108900575,0.814333626358798,0.42055932064036455,0.8306796971542256,0.40524534686971236,0.005626093799551322,0.01109811054088808,0.030585277828233542,0.001677756245644516,0.9943739062004486,0.5369611061977955,0.19399969682802554,0.9943739062004486
CICIDS,RANDOM_L2,8,20,1024,2,188.86911749839783,5.052077770233154,9.897431523491962,0.9288526651737277,0.9987245930844603,0.5794406793596354,0.7333853644033151,0.7300273755238833,0.00015035368915448724,0.42055932064036455,0.9055222108900575,0.814333626358798,0.42055932064036455,0.829878349938808,0.2467741935483871,0.003594122552531742,0.007085055395408606,0.010324661906904826,0.002229053105877636,0.9964058774474682,0.5104439415880123,0.17615194643238566,0.9964058774474682
CICIDS,FGSM,8,20,1024,3,189.64967107772827,6.623072147369385,4.961212017827998,0.9299277399033227,0.9989782425772329,0.5856657935846087,0.7384212124129046,0.7344879169073756,0.00012171489122029919,0.4143342064153913,0.9060011446569304,0.8149621199314183,0.4143342064153913,0.8803156197250427,0.9849432929213923,0.2958103806716076,0.4549765601712598,0.5034968344083793,0.000918828100388533,0.7041896193283924,0.5248503939310627,0.421521227752163,0.7041896193283924
CICIDS,RANDOM_LINF,8,20,1024,3,189.64967107772827,4.750792026519775,9.89048915900197,0.9299277399033227,0.9989782425772329,0.5856657935846087,0.7384212124129046,0.7344879169073756,0.00012171489122029919,0.4143342064153913,0.9060011446569304,0.8149621199314183,0.4143342064153913,0.831022848313303,0.45549738219895286,0.0030655751183358976,0.006090162404330782,0.0258068897005097,0.0007446087462888891,0.9969344248816641,0.532686948062587,0.19244360361894086,0.9969344248816641
CICIDS,RANDOM_L2,8,20,1024,3,189.64967107772827,4.7467546463012695,9.936903824449427,0.9299277399033227,0.9989782425772329,0.5856657935846087,0.7384212124129046,0.7344879169073756,0.00012171489122029919,0.4143342064153913,0.9060011446569304,0.8149621199314183,0.4143342064153913,0.8305587016588284,0.26978998384491115,0.001961498255793467,0.0038946803796730332,0.00944422455509649,0.001078728055521083,0.9980385017442065,0.5079899271122337,0.174958732759782,0.9980385017442065
CICIDS,FGSM,8,20,2048,2,187.5312225818634,14.400150299072266,7.8222596007942125,0.9356601494393545,0.9988829988640666,0.619704248346821,0.7648794206974536,0.7579080245500389,0.00014080742317642455,0.3802957516531789,0.9113921177876101,0.821766899510238,0.3802957516531789,0.8574375534314124,0.6674492578006664,0.31053923583786514,0.4238683457447235,0.3886103943372366,0.031438240432254926,0.6894607641621349,0.5254490486726827,0.366011730248071,0.6894607641621349
CICIDS,RANDOM_LINF,8,20,2048,2,187.5312225818634,7.372413635253906,10.84833710535137,0.9356601494393545,0.9988829988640666,0.619704248346821,0.7648794206974536,0.7579080245500389,0.00014080742317642455,0.3802957516531789,0.9113921177876101,0.821766899510238,0.3802957516531789,0.8271767783858408,0.3620354963948974,0.030667496681896663,0.05654513757295535,0.062112002587279815,0.010980592441266599,0.9693325033181034,0.5340349693222705,0.19716269959686064,0.9693325033181034
CICIDS,RANDOM_L2,8,20,2048,2,187.5312225818634,7.685993194580078,11.29046654672906,0.9356601494393545,0.9988829988640666,0.619704248346821,0.7648794206974536,0.7579080245500389,0.00014080742317642455,0.3802957516531789,0.9113921177876101,0.821766899510238,0.3802957516531789,0.8227554839720639,0.2494357999762442,0.024665546929139408,0.04489193869043802,0.028022593884032065,0.01508071367884452,0.9753344530708606,0.5121034336860257,0.18019476815319552,0.9753344530708606
CICIDS,FGSM,8,20,2048,3,190.18226790428162,13.258718013763428,6.3478997363885075,0.9321592142036811,0.9988248428227275,0.598985188926344,0.7488766189902787,0.7436489160154611,0.0001431939896709402,0.401014811073656,0.9073611984568236,0.8184093645865745,0.401014811073656,0.868680216839796,0.7811200855208457,0.3089653390338153,0.4427892101165678,0.4372196874879531,0.017591381631075004,0.6910346609661847,0.5130887837219084,0.3776558453422851,0.6910346609661847
CICIDS,RANDOM_LINF,8,20,2048,3,190.18226790428162,7.657555103302002,10.197540022731289,0.9321592142036811,0.9988248428227275,0.598985188926344,0.7488766189902787,0.7436489160154611,0.0001431939896709402,0.401014811073656,0.9073611984568236,0.8184093645865745,0.401014811073656,0.8301838139763682,0.46347102342786684,0.035318714102820094,0.0656356750739411,0.08978345065714702,0.008307637967409048,0.9646812858971799,0.5429920454354826,0.21056117983636574,0.9646812858971799
CICIDS,RANDOM_L2,8,20,2048,3,190.18226790428162,7.992379188537598,10.688266015539005,0.9321592142036811,0.9988248428227275,0.598985188926344,0.7488766189902787,0.7436489160154611,0.0001431939896709402,0.401014811073656,0.9073611984568236,0.8184093645865745,0.401014811073656,0.825276554048291,0.2876080691642651,0.023444015081220123,0.043354076390925186,0.03744213188559242,0.011799184748885473,0.9765559849187799,0.5126567383803287,0.18273113786080644,0.9765559849187799
CICIDS,FGSM,10,5,1024,2,585.1294529438019,34.045796394348145,2.5930723136520673,0.9026958193081042,0.9990042870972203,0.42423566168266014,0.5955611984104737,0.615873418230944,8.591639380256412e-05,0.5757643383173399,0.7069505477578495,0.6771329840702366,0.5757643383173399,0.8767650961715835,0.9831597513858559,0.27497386626575365,0.42975282466429865,0.48393041187330516,0.0009570131643007837,0.7250261337342464,0.3957642080480742,0.3701834914156743,0.7250261337342464
CICIDS,RANDOM_LINF,10,5,1024,2,585.1294529438019,15.78436803817749,7.155990963024972,0.9026958193081042,0.9990042870972203,0.42423566168266014,0.5955611984104737,0.615873418230944,8.591639380256412e-05,0.5757643383173399,0.7069505477578495,0.6771329840702366,0.5757643383173399,0.8311359096778544,0.6875,0.00012920048391453976,0.00025835241618225586,0.00779870179346914,1.1932832472578351e-05,0.9998707995160855,0.5343256627444867,0.19180256661186473,0.9998707995160855
CICIDS,RANDOM_L2,10,5,1024,2,585.1294529438019,15.862666368484497,7.157974495736397,0.9026958193081042,0.9990042870972203,0.42423566168266014,0.5955611984104737,0.615873418230944,8.591639380256412e-05,0.5757643383173399,0.7069505477578495,0.6771329840702366,0.5757643383173399,0.8311160743507402,0.3333333333333333,4.6981994150741726e-05,9.395074632124109e-05,0.0021416666389671496,1.9092531956125362e-05,0.9999530180058492,0.519892200004362,0.18132060148136714,0.9999530180058492
CICIDS,FGSM,10,5,1024,3,589.7673623561859,34.58451700210571,2.480010949100564,0.9003453330450599,0.9991989471877325,0.4102232819272014,0.5816492218530639,0.6049242610656262,6.682386184643876e-05,0.5897767180727986,0.7082558014622734,0.6743339615058489,0.5897767180727986,0.8755452235540543,0.989208790248591,0.26594157789027356,0.41918761802495647,0.4775246884208667,0.0005894819241453706,0.7340584221097265,0.38734720766618985,0.3727994174935552,0.7340584221097265
CICIDS,RANDOM_LINF,10,5,1024,3,589.7673623561859,15.962361097335815,6.921339043262831,0.9003453330450599,0.9991989471877325,0.4102232819272014,0.5816492218530639,0.6049242610656262,6.682386184643876e-05,0.5897767180727986,0.7082558014622734,0.6743339615058489,0.5897767180727986,0.8311319426124316,0.8333333333333334,5.872749268842716e-05,0.00011744670855599271,0.006118544565039432,2.3865664945156702e-06,0.9999412725073116,0.5345533946832125,0.19138894476629034,0.9999412725073116
CICIDS,RANDOM_L2,10,5,1024,3,589.7673623561859,15.929509162902832,6.921735749805125,0.9003453330450599,0.9991989471877325,0.4102232819272014,0.5816492218530639,0.6049242610656262,6.682386184643876e-05,0.5897767180727986,0.7082558014622734,0.6743339615058489,0.5897767180727986,0.8311279755470087,0.625,5.872749268842716e-05,0.00011744394987492219,0.004849915648066628,7.159699483547011e-06,0.9999412725073116,0.5207681949279525,0.18272475473394234,0.9999412725073116
CICIDS,FGSM,10,5,2048,2,582.2052364349365,33.327800989151,2.677769160430099,0.904772578056971,0.9994619316653215,0.4363452706750138,0.6074777816840952,0.6254813725564753,4.7731329890313404e-05,0.5636547293249862,0.7307706995549108,0.6732693033333402,0.5636547293249862,0.87799488645267,0.9960950621430971,0.2786384618095115,0.4354641824606489,0.49166122907194354,0.00022195068398995734,0.7213615381904885,0.38787740938825566,0.37066574507713046,0.7213615381904885
CICIDS,RANDOM_LINF,10,5,2048,2,582.2052364349365,15.813747882843018,7.364063544453936,0.904772578056971,0.9994619316653215,0.4363452706750138,0.6074777816840952,0.6254813725564753,4.7731329890313404e-05,0.5636547293249862,0.7307706995549108,0.6732693033333402,0.5636547293249862,0.8311319426124316,0.7,8.221848976379803e-05,0.0001644176678528227,0.006313977852895177,7.159699483547011e-06,0.9999177815102362,0.523176071813858,0.18577894005849235,0.9999177815102362
CICIDS,RANDOM_L2,10,5,2048,2,582.2052364349365,15.797672748565674,7.364460250996229,0.904772578056971,0.9994619316653215,0.4363452706750138,0.6074777816840952,0.6254813725564753,4.7731329890313404e-05,0.5636547293249862,0.7307706995549108,0.6732693033333402,0.5636547293249862,0.8311279755470087,0.75,3.52364956130563e-05,7.04696804199993e-05,0.0043692143401908665,2.3865664945156702e-06,0.9999647635043869,0.5107175951906349,0.1766626121674358,0.9999647635043869
CICIDS,FGSM,10,5,2048,3,588.0535573959351,32.870038747787476,2.2943522873107525,0.9010157671015232,0.9992632056223079,0.4141697694358637,0.5856161824175642,0.6080710467183649,6.205072885740743e-05,0.5858302305641363,0.7291938186387298,0.6874248260025658,0.5858302305641363,0.8780722442284157,0.9885645873756347,0.2812577079834154,0.4379217644154277,0.4915389568048693,0.0006610789189808406,0.7187422920165847,0.39352705049999154,0.37598073997560333,0.7187422920165847
CICIDS,RANDOM_LINF,10,5,2048,3,588.0535573959351,15.92375922203064,6.9871923292822995,0.9010157671015232,0.9992632056223079,0.4141697694358637,0.5856161824175642,0.6080710467183649,6.205072885740743e-05,0.5858302305641363,0.7291938186387298,0.6874248260025658,0.5858302305641363,0.8311438438087002,0.8571428571428571,0.0001409459824522252,0.0002818456190621587,0.009681211855940034,4.7731329890313404e-06,0.9998590540175478,0.5212795555738549,0.18450737453176394,0.9998590540175478
CICIDS,RANDOM_L2,10,5,2048,3,588.0535573959351,15.935669183731079,6.989374215264876,0.9010157671015232,0.9992632056223079,0.4141697694358637,0.5856161824175642,0.6080710467183649,6.205072885740743e-05,0.5858302305641363,0.7291938186387298,0.6874248260025658,0.5858302305641363,0.8311220249488744,0.4,2.3490997075370863e-05,4.69792351780513e-05,0.0019428310266890094,7.159699483547011e-06,0.9999765090029247,0.510040121202597,0.17663849784021207,0.9999765090029247
CICIDS,FGSM,10,10,1024,2,336.0910453796387,13.799642562866211,4.558158170865467,0.9254905772278543,0.9992654003568056,0.5592031853792034,0.7171044704181226,0.7160615464884086,8.352982730804846e-05,0.44079681462079656,0.8368769971882296,0.7391800115517464,0.44079681462079656,0.8799089955191997,0.9712949833288621,0.29767791493909956,0.45569620253164556,0.5003870264952814,0.001787538304392237,0.7023220850609004,0.44694261610632147,0.3989051679141098,0.7023220850609004
CICIDS,RANDOM_LINF,10,10,1024,2,336.0910453796387,9.070063591003418,9.420391906393121,0.9254905772278543,0.9992654003568056,0.5592031853792034,0.7171044704181226,0.7160615464884086,8.352982730804846e-05,0.44079681462079656,0.8368769971882296,0.7391800115517464,0.44079681462079656,0.8312866581639231,0.7204301075268817,0.001573896804049848,0.0031409317316144153,0.02828313484378874,0.00012410145771481486,0.9984261031959502,0.5628731809504768,0.21678983010139374,0.9984261031959502
CICIDS,RANDOM_L2,10,10,1024,2,336.0910453796387,9.122310161590576,9.439830526965132,0.9254905772278543,0.9992654003568056,0.5592031853792034,0.7171044704181226,0.7160615464884086,8.352982730804846e-05,0.44079681462079656,0.8368769971882296,0.7391800115517464,0.44079681462079656,0.831092271958203,0.45454545454545453,0.0009396398830148346,0.001875402918595792,0.014249472440255869,0.00022911038347350434,0.9990603601169852,0.529786376046201,0.1899695451060639,0.9990603601169852
CICIDS,FGSM,10,10,1024,3,338.5225613117218,13.474358081817627,4.278083352011597,0.9224498215812326,0.9991110918393895,0.5412678091121578,0.7021475968094588,0.7032377282665642,9.784922627514248e-05,0.45873219088784223,0.8500718798093704,0.7662618226221968,0.45873219088784223,0.8796689880611166,0.9739716476876598,0.2953523062286379,0.453256666997125,0.499259962701983,0.0016037726843145304,0.7046476937713622,0.43608844873071007,0.4046473641921077,0.7046476937713622
CICIDS,RANDOM_LINF,10,10,1024,3,338.5225613117218,8.888623714447021,9.10520855854694,0.9224498215812326,0.9991110918393895,0.5412678091121578,0.7021475968094588,0.7032377282665642,9.784922627514248e-05,0.45873219088784223,0.8500718798093704,0.7662618226221968,0.45873219088784223,0.8313977359957632,0.7804878048780488,0.002255135719235603,0.004497277039292616,0.03607050437505603,0.0001288745907038462,0.9977448642807644,0.5634499833693942,0.22143471453605285,0.9977448642807644
CICIDS,RANDOM_L2,10,10,1024,3,338.5225613117218,8.990165710449219,9.132978016506954,0.9224498215812326,0.9991110918393895,0.5412678091121578,0.7021475968094588,0.7032377282665642,9.784922627514248e-05,0.45873219088784223,0.8500718798093704,0.7662618226221968,0.45873219088784223,0.831120041416163,0.4955357142857143,0.0013037503376830829,0.00260065836486534,0.018383106971715937,0.0002696820138802707,0.998696249662317,0.5298707070533475,0.19094390275572537,0.998696249662317
CICIDS,FGSM,10,10,2048,2,336.057724237442,11.980091333389282,4.09321810330635,0.9189726887380963,0.9991659716430359,0.5206309681814445,0.684560856202993,0.6884058692590996,8.830296029707979e-05,0.47936903181855556,0.8414916162213419,0.7577492043798844,0.47936903181855556,0.8780405077050328,0.9556189081943214,0.29134709122728714,0.44655073089940234,0.48926163113218807,0.002749324601682052,0.7086529087727128,0.426338385828583,0.39308397826511204,0.7086529087727128
CICIDS,RANDOM_LINF,10,10,2048,2,336.057724237442,8.874338626861572,8.756305154606459,0.9189726887380963,0.9991659716430359,0.5206309681814445,0.684560856202993,0.6884058692590996,8.830296029707979e-05,0.47936903181855556,0.8414916162213419,0.7577492043798844,0.47936903181855556,0.8314096371920318,0.8564356435643564,0.0020319712470195797,0.0040543232443960115,0.036743109250296405,6.921042834095443e-05,0.9979680287529804,0.56272689852977,0.22015056740780903,0.9979680287529804
CICIDS,RANDOM_L2,10,10,2048,2,336.057724237442,9.028578281402588,8.784669672379907,0.9189726887380963,0.9991659716430359,0.5206309681814445,0.684560856202993,0.6884058692590996,8.830296029707979e-05,0.47936903181855556,0.8414916162213419,0.7577492043798844,0.47936903181855556,0.8311259920142973,0.5038167938931297,0.0007752029034872385,0.0015480239240060983,0.014413284173850651,0.00015512682214351855,0.9992247970965128,0.5298810757469754,0.1907734066893919,0.9992247970965128
CICIDS,FGSM,10,10,2048,3,339.4763240814209,15.565745115280151,4.0735811294632,0.9185303609434475,0.9989582861542642,0.5181174314943798,0.6823360170769623,0.6864886589152018,0.00010978205874772083,0.4818825685056202,0.8369492533697794,0.7500819641291473,0.4818825685056202,0.8777945496488155,0.9340343110127283,0.2973607864785821,0.4511065179430526,0.4868318812934017,0.004267180892194018,0.7026392135214179,0.4334080957577593,0.39557383093796683,0.7026392135214179
CICIDS,RANDOM_LINF,10,10,2048,3,339.4763240814209,8.9348886013031,8.72794063683302,0.9185303609434475,0.9989582861542642,0.5181174314943798,0.6823360170769623,0.6864886589152018,0.00010978205874772083,0.4818825685056202,0.8369492533697794,0.7500819641291473,0.4818825685056202,0.8312509545751173,0.6951219512195121,0.0013389868332961392,0.002672825105799327,0.025338690190176615,0.00011932832472578351,0.9986610131667039,0.55683064880325,0.2120851003011165,0.9986610131667039
CICIDS,RANDOM_L2,10,10,2048,3,339.4763240814209,8.9130117893219,8.741230305999592,0.9185303609434475,0.9989582861542642,0.5181174314943798,0.6823360170769623,0.6864886589152018,0.00010978205874772083,0.4818825685056202,0.8369492533697794,0.7500819641291473,0.4818825685056202,0.8311180578834516,0.4900662251655629,0.000869166891788722,0.0017352561847813342,0.014839479455239911,0.00018376562007770662,0.9991308331082113,0.5249030916565207,0.18653102446546888,0.9991308331082113
CICIDS,FGSM,10,15,1024,2,255.79308366775513,8.916980981826782,5.109580264642933,0.9288744840335534,0.9987652571706171,0.5795463888464746,0.7334809947822984,0.730120495025799,0.0001455805561654559,0.4204536111535254,0.8905765334429309,0.8005287346920088,0.4204536111535254,0.8777786813871241,0.9146423156929803,0.3047017230646355,0.45711969833130695,0.48602122854590035,0.005777877483222438,0.6952982769353645,0.480011101823286,0.4136335747543772,0.6952982769353645
CICIDS,RANDOM_LINF,10,15,1024,2,255.79308366775513,6.820513010025024,9.687772115893845,0.9288744840335534,0.9987652571706171,0.5795463888464746,0.7334809947822984,0.730120495025799,0.0001455805561654559,0.4204536111535254,0.8905765334429309,0.8005287346920088,0.4204536111535254,0.831996762874615,0.6498637602179836,0.011205205604951902,0.022030551802972045,0.06937980763667323,0.0012266951781810544,0.9887947943950481,0.5603148527700357,0.22021388373549844,0.9887947943950481
CICIDS,RANDOM_L2,10,15,1024,2,255.79308366775513,6.982751131057739,9.864504880482238,0.9288744840335534,0.9987652571706171,0.5795463888464746,0.7334809947822984,0.730120495025799,0.0001455805561654559,0.4204536111535254,0.8905765334429309,0.8005287346920088,0.4204536111535254,0.830229435228731,0.3745130773511408,0.007904720515862296,0.015482653906321892,0.032828699378745996,0.0026825007398356133,0.9920952794841377,0.5232294268619416,0.18770669873782325,0.9920952794841377
CICIDS,FGSM,10,15,1024,3,259.3839683532715,14.098592281341553,5.629464188308653,0.9311099253993347,0.9989112791480265,0.59271309270722,0.7439793007364162,0.7393506182970496,0.00013126115719836186,0.40728690729278005,0.8961700093153555,0.8070929518413356,0.40728690729278005,0.8748152835162482,0.8529402339368691,0.31261818907903544,0.45753970982603315,0.46901457037356675,0.01095195364333241,0.6873818109209645,0.46530262749872286,0.4106184409225612,0.6873818109209645
CICIDS,RANDOM_LINF,10,15,1024,3,259.3839683532715,6.934476137161255,9.955747385208003,0.9311099253993347,0.9989112791480265,0.59271309270722,0.7439793007364162,0.7393506182970496,0.00013126115719836186,0.40728690729278005,0.8961700093153555,0.8070929518413356,0.40728690729278005,0.8315524515472547,0.5796460176991151,0.00923196185062075,0.018174460951500087,0.05693984039405574,0.001360342901873932,0.9907680381493793,0.5495657839225955,0.20925735452889366,0.9907680381493793
CICIDS,RANDOM_L2,10,15,1024,3,259.3839683532715,7.137772560119629,10.114231648851234,0.9311099253993347,0.9989112791480265,0.59271309270722,0.7439793007364162,0.7393506182970496,0.00013126115719836186,0.40728690729278005,0.8961700093153555,0.8070929518413356,0.40728690729278005,0.8299676089108223,0.3308183401044689,0.006694934166480696,0.013124266077225945,0.025313330242256828,0.0027517111681765677,0.9933050658335193,0.5168207136215953,0.18289907531247857,0.9933050658335193
CICIDS,FGSM,10,15,2048,2,257.2424409389496,12.735079288482666,5.67964756590783,0.9272698060700068,0.9991967044284243,0.569785879561658,0.7257291175788584,0.7234879210041603,9.307609328611114e-05,0.430214120438342,0.8954449790395875,0.8094943688646256,0.430214120438342,0.8704733304109284,0.8064825114324559,0.3065692573321275,0.44426099759155085,0.44575270857073274,0.014947065955151643,0.6934307426678725,0.4819027441854009,0.3829589298342794,0.6934307426678725
CICIDS,RANDOM_LINF,10,15,2048,2,257.2424409389496,7.6276562213897705,9.537221983096334,0.9272698060700068,0.9991967044284243,0.569785879561658,0.7257291175788584,0.7234879210041603,9.307609328611114e-05,0.430214120438342,0.8954449790395875,0.8094943688646256,0.430214120438342,0.8318975862390434,0.5705499276410999,0.018522651193929925,0.03588045914246385,0.07960480207511575,0.0028328544289901005,0.9814773488060701,0.5635596183893635,0.2223692912421521,0.9814773488060701
CICIDS,RANDOM_L2,10,15,2048,2,257.2424409389496,8.15310025215149,9.883745147783095,0.9272698060700068,0.9991967044284243,0.569785879561658,0.7257291175788584,0.7234879210041603,9.307609328611114e-05,0.430214120438342,0.8954449790395875,0.8094943688646256,0.430214120438342,0.8284323545921758,0.3164728157965918,0.013742233289091955,0.026340672700256654,0.03386123440845529,0.006030853531641098,0.986257766710908,0.5220151782339285,0.18662558553366698,0.986257766710908
CICIDS,FGSM,10,15,2048,3,261.3566541671753,11.210288047790527,6.114636289524366,0.9319033384839066,0.9990962671905698,0.597305582635455,0.7476385448290563,0.7426188543744001,0.00010978205874772083,0.40269441736454503,0.892286377443567,0.8013346078841909,0.40269441736454503,0.8707569755886629,0.8006560534472901,0.3124889885951209,0.44953027845363613,0.44795376606201603,0.015808616459671798,0.6875110114048791,0.505675087734374,0.38611411976565296,0.6875110114048791
CICIDS,RANDOM_LINF,10,15,2048,3,261.3566541671753,7.226789474487305,10.008509355332029,0.9319033384839066,0.9990962671905698,0.597305582635455,0.7476385448290563,0.7426188543744001,0.00010978205874772083,0.40269441736454503,0.892286377443567,0.8013346078841909,0.40269441736454503,0.8318182449305863,0.5608061153578874,0.018957234639824287,0.036674733290159856,0.07926838557739739,0.003016620049067807,0.9810427653601758,0.5652751354014333,0.22297172978486793,0.9810427653601758
CICIDS,RANDOM_L2,10,15,2048,3,261.3566541671753,7.822068452835083,10.342337910665655,0.9319033384839066,0.9990962671905698,0.597305582635455,0.7476385448290563,0.7426188543744001,0.00010978205874772083,0.40269441736454503,0.892286377443567,0.8013346078841909,0.40269441736454503,0.82847995937725,0.32923392262362283,0.01509296562092578,0.02886278385481009,0.03780769229623194,0.0062480310826420245,0.9849070343790742,0.5247616179967294,0.18813462480960016,0.9849070343790742
