Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
Edge-IIoT,C&W,8,15,2048,2,284.82002305984497,7.396807432174683,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,8,15,2048,3,290.425528049469,40.14996886253357,38.352247764402115,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.6164775223559789,0.3544932493989996,0.4996272118762012,0.41472949509188745,0.1462124664020727,0.3398704542148801,0.5003727881237988,0.5930195859224687,0.4260666235254649,0.5003727881237988
Edge-IIoT,RANDOM_LINF,8,15,2048,3,290.425528049469,7.678526878356934,0.0022530590909841663,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.9999774694090902,0.9999917152704135,0.9999254423752403,0.9999585777247573,0.9999431052558854,3.09473925274426e-06,7.455762475975876e-05,0.9999999959877504,0.9999999892595838,7.455762475975876e-05
Edge-IIoT,RANDOM_L2,8,15,2048,3,290.425528049469,8.04056167602539,1.1510878895820809,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.9884891211041792,0.979931416425185,0.9776989860163032,0.9788139283181767,0.9709129836664528,0.0074799847738828765,0.022301013983696733,0.9987747344894053,0.9970349930523883,0.022301013983696733
Edge-IIoT,C&W,8,15,2048,3,290.425528049469,7.473074913024902,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,8,20,1024,2,234.16337418556213,46.623735189437866,30.993756773258895,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.690062432267411,0.44897192865578534,0.614122870965604,0.5187193652104245,0.3061566062393112,0.28156866143243103,0.3858771290343959,0.7440240709883542,0.5624765365219241,0.3858771290343959
Edge-IIoT,RANDOM_LINF,8,20,1024,2,234.16337418556213,6.037410736083984,0.016222025455059352,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9998377797454494,0.9998508402664987,0.9995526542514415,0.9997017250236134,0.9995903415907896,5.570530654939668e-05,0.0004473457485585526,0.9999996126576646,0.9999989639017568,0.0004473457485585526
Edge-IIoT,RANDOM_L2,8,20,1024,2,234.16337418556213,8.237036943435669,2.527031076444042,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9747296892355596,0.9512693702604682,0.9560607064749155,0.9536590202948371,0.9362931142580394,0.018296098462224065,0.0439392935250845,0.9922474566649241,0.9809974731563226,0.0439392935250845
Edge-IIoT,C&W,8,20,1024,2,234.16337418556213,5.884328842163086,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,8,20,1024,3,278.79941511154175,41.05057454109192,26.12917688992229,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7387082311007771,0.5180321382920445,0.564036715488104,0.5400564756646995,0.3586704277756082,0.1960393527043379,0.4359632845118961,0.7288977385548451,0.5907842225567834,0.4359632845118961
Edge-IIoT,RANDOM_LINF,8,20,1024,3,278.79941511154175,6.114205360412598,0.016897943182359043,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9998310205681764,0.9999088339866897,0.9994698124461528,0.9996892750164684,0.9995732772756493,3.404213178018686e-05,0.0005301875538471734,0.999999552397006,0.9999988073650716,0.0005301875538471734
Edge-IIoT,RANDOM_L2,8,20,1024,3,278.79941511154175,8.595588684082031,2.61061956871943,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9738938043128057,0.9511198935088343,0.9529872754987077,0.9520526688212,0.9341175912320578,0.018296098462224065,0.04701272450129233,0.9919819832496971,0.9805199337498302,0.04701272450129233
Edge-IIoT,C&W,8,20,1024,3,278.79941511154175,6.0035011768341064,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0
Edge-IIoT,FGSM,8,20,2048,2,234.1204493045807,38.32681488990784,29.39273298320795,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.7060726701679205,0.46877543304260894,0.6059960898667903,0.5286259886760684,0.32567569915860706,0.2565415050954882,0.3940039101332096,0.7330142973358091,0.6179791535483018,0.3940039101332096
Edge-IIoT,RANDOM_LINF,8,20,2048,2,234.1204493045807,6.001994848251343,0.012842436818594205,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.9998715756318141,0.9999088475848753,0.9996189276956724,0.9997638666219256,0.9996756911560115,3.404213178018686e-05,0.0003810723043276559,0.9999998297037123,0.9999995449124675,0.0003810723043276559
Edge-IIoT,RANDOM_L2,8,20,2048,2,234.1204493045807,8.358711242675781,2.4918833546247465,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.9750811664537525,0.9508198069301231,0.9579246470939095,0.9543590039863655,0.9372337869484186,0.018509635470663418,0.04207535290609053,0.9924158079088442,0.9810233432160756,0.04207535290609053
Edge-IIoT,C&W,8,20,2048,2,234.1204493045807,5.8773276805877686,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,8,20,2048,3,277.94676089286804,32.20930075645447,30.927742141893155,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6907225785810684,0.45278801081216713,0.6577639339916496,0.5363596446786233,0.3284031105454487,0.2969649892148337,0.34223606600835044,0.7109055477584276,0.5333915021346575,0.34223606600835044
Edge-IIoT,RANDOM_LINF,8,20,2048,3,277.94676089286804,6.107223033905029,0.021404061364316274,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9997859593863568,0.9998839570641137,0.9993289813771622,0.999606392190821,0.9994594799706947,4.3326349538419643e-05,0.0006710186228378288,0.9999993972267716,0.9999984095565726,0.0006710186228378288
Edge-IIoT,RANDOM_L2,8,20,2048,3,277.94676089286804,9.092771768569946,2.674831752812379,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9732516824718762,0.9481446711794062,0.9538156935515939,0.9509717278005831,0.9325888729373771,0.019487573074530605,0.046184306448406126,0.9917591612287407,0.9799264349358336,0.046184306448406126
Edge-IIoT,C&W,8,20,2048,3,277.94676089286804,6.259817123413086,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,10,5,1024,2,870.7108602523804,24.930084943771362,82.26684781261758,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.17733152187382417,0.0850925140044135,0.2076347007753993,0.1207141515476976,-0.589911495030435,0.8339889022650396,0.7923652992246007,0.10884380046510968,0.15629961480444285,0.7923652992246007
Edge-IIoT,RANDOM_LINF,10,5,1024,2,870.7108602523804,23.041114330291748,0.0002253059090961962,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.999997746940909,1.0,0.9999917158194711,0.9999958578925786,0.9999943105415317,0.0,8.284180528862085e-06,1.0,1.0,8.284180528862085e-06
Edge-IIoT,RANDOM_L2,10,5,1024,2,870.7108602523804,23.346280336380005,0.69642056502216,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9930357943497784,0.9971427846860021,0.9771936510040427,0.9870674326071404,0.9823968960249341,0.00104602186742756,0.02280634899595732,0.9997974604527852,0.9994994769938791,0.02280634899595732
Edge-IIoT,C&W,10,5,1024,2,870.7108602523804,22.622212409973145,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,10,5,1024,3,846.3797302246094,25.018798828125,78.89582080069214,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2110417919930786,0.10131631986433705,0.24153356749950294,0.1427522253013582,-0.5207737177004964,0.8003490865877095,0.7584664325004971,0.13046682889395522,0.15864797320717214,0.7584664325004971
Edge-IIoT,RANDOM_LINF,10,5,1024,3,846.3797302246094,23.338804483413696,0.000901223636395887,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.999990987763636,1.0,0.9999668632778845,0.9999834313644271,0.9999772421831925,0.0,3.313672211544834e-05,1.0,1.0,3.313672211544834e-05
Edge-IIoT,RANDOM_L2,10,5,1024,3,846.3797302246094,23.46398615837097,0.7016026009314169,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9929839739906858,0.9977398164764839,0.9764149380343297,0.9869622012694479,0.9822708791132428,0.0008262953804827174,0.023585061965670357,0.9998238808610823,0.9995615839289457,0.023585061965670357
Edge-IIoT,C&W,10,5,1024,3,846.3797302246094,23.16177248954773,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,10,5,2048,2,832.1843461990356,25.539906978607178,83.93478745767065,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.1606521254232935,0.07524988277520839,0.18479521505732652,0.1069492821544237,-0.6269483800176631,0.8483670608332895,0.8152047849426735,0.10628084964104823,0.1576305144359671,0.8152047849426735
Edge-IIoT,RANDOM_LINF,10,5,2048,2,832.1843461990356,23.323328971862793,0.000901223636395887,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.999990987763636,1.0,0.9999668632778845,0.9999834313644271,0.9999772421831925,0.0,3.313672211544834e-05,1.0,1.0,3.313672211544834e-05
Edge-IIoT,RANDOM_L2,10,5,2048,2,832.1843461990356,23.26747727394104,0.7574784663877399,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.9924252153361226,0.9975831071913162,0.9745095765126913,0.9859113614267995,0.9808580247024176,0.0008820006870321141,0.025490423487308636,0.9997914772910845,0.9994786938417383,0.025490423487308636
Edge-IIoT,C&W,10,5,2048,2,832.1843461990356,22.783259868621826,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,10,5,2048,3,844.7849922180176,26.398142099380493,79.39780236616265,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.20602197633837344,0.09427862961691755,0.22300185565643846,0.13252822237210699,-0.5362847693678203,0.8003212339344349,0.7769981443435615,0.133564363710562,0.15925916290551997,0.7769981443435615
Edge-IIoT,RANDOM_LINF,10,5,2048,3,844.7849922180176,23.460504055023193,0.000901223636395887,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.999990987763636,1.0,0.9999668632778845,0.9999834313644271,0.9999772421831925,0.0,3.313672211544834e-05,1.0,1.0,3.313672211544834e-05
Edge-IIoT,RANDOM_L2,10,5,2048,3,844.7849922180176,23.534756422042847,0.720753603204749,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.9927924639679525,0.997131761301622,0.9763072436874545,0.986609628175452,0.9817819069141243,0.0010491166066803042,0.023692756312545565,0.9997889721987222,0.9994804360437821,0.023692756312545565
Edge-IIoT,C&W,10,5,2048,3,844.7849922180176,23.05503559112549,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,10,10,1024,2,457.91847705841064,15.90910792350769,45.12832298052681,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.5487167701947319,0.2876030146462274,0.44637649943667573,0.3498169211592396,0.030023858283197282,0.41305175332452365,0.5536235005633243,0.4719471828145056,0.46351189314569935,0.5536235005633243
Edge-IIoT,RANDOM_LINF,10,10,1024,2,457.91847705841064,12.492707967758179,0.0002253059090961962,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.999997746940909,1.0,0.9999917158194711,0.9999958578925786,0.9999943105415317,0.0,8.284180528862085e-06,1.0,1.0,8.284180528862085e-06
Edge-IIoT,RANDOM_L2,10,10,1024,2,457.91847705841064,12.481717824935913,0.4790003627425099,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.9952099963725749,0.9961508208792864,0.9861985552389158,0.9911497056840037,0.9878896403439088,0.0014235800562623596,0.013801444761084233,0.9998358483766219,0.9995921511735174,0.013801444761084233
Edge-IIoT,C&W,10,10,1024,2,457.91847705841064,12.271279335021973,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,10,10,1024,3,465.644828081131,14.149775743484497,41.2607217449492,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.587392782550508,0.2765735066720119,0.3200510305520578,0.29672811059907833,0.007009172820337869,0.31273578044681843,0.6799489694479423,0.436100083257059,0.35906241610592904,0.6799489694479423
Edge-IIoT,RANDOM_LINF,10,10,1024,3,465.644828081131,12.598404169082642,0.0004506118181923924,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9999954938818181,1.0,0.9999834316389423,0.9999917157508429,0.9999886210859077,0.0,1.656836105772417e-05,1.0,1.0,1.656836105772417e-05
Edge-IIoT,RANDOM_L2,10,10,1024,3,465.644828081131,12.74751591682434,0.5283423568349876,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9947165764316501,0.9970521294375531,0.983481344025449,0.990220242638074,0.9866445732143181,0.0010862534777132352,0.016518655974551,0.999832703798305,0.999582671788496,0.016518655974551
Edge-IIoT,C&W,10,10,1024,3,465.644828081131,12.292240858078003,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0
Edge-IIoT,FGSM,10,10,2048,2,458.8103301525116,14.90030288696289,42.96561155909436,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5703438844090564,0.28460899270612133,0.38305222347405393,0.3265731327049866,0.021580895668388958,0.35968916438945436,0.616947776525946,0.4329836776376919,0.4008122192722256,0.616947776525946
Edge-IIoT,RANDOM_LINF,10,10,2048,2,458.8103301525116,12.471250772476196,0.0013518354545882794,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9999864816454541,1.0,0.9999502949168269,0.9999751468407493,0.9999658632918522,0.0,4.970508317317251e-05,1.0,1.0,4.970508317317251e-05
Edge-IIoT,RANDOM_L2,10,10,2048,2,458.8103301525116,12.613361358642578,0.550872947744796,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.994491270522552,0.9963737398326212,0.9833239445954006,0.9898058313146517,0.9860721921916487,0.0013369273571855204,0.016676055404599377,0.9998206095443841,0.9995541103686546,0.016676055404599377
Edge-IIoT,C&W,10,10,2048,2,458.8103301525116,12.329156398773193,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,10,10,2048,3,464.2085294723511,16.33347487449646,54.137179755813456,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4586282024418654,0.2188721122151009,0.3855954668964146,0.2792410948631421,-0.11445231151444901,0.5140888004481182,0.6144045331035854,0.4062379090340728,0.368602288879493,0.6144045331035854
Edge-IIoT,RANDOM_LINF,10,10,2048,3,464.2085294723511,12.545562267303467,0.0002253059090961962,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.999997746940909,1.0,0.9999917158194711,0.9999958578925786,0.9999943105415317,0.0,8.284180528862085e-06,1.0,1.0,8.284180528862085e-06
Edge-IIoT,RANDOM_L2,10,10,2048,3,464.2085294723511,12.834787607192993,0.5463668295628388,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9945363317043716,0.9963660168019269,0.9834979123865067,0.9898901465407625,0.9861861325463761,0.0013400220964382647,0.016502087613493272,0.9997894446956108,0.9994905872406947,0.016502087613493272
Edge-IIoT,C&W,10,10,2048,3,464.2085294723511,12.234858989715576,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,10,15,1024,2,335.10314106941223,41.79762101173401,39.73923094080989,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6026076905919011,0.3653011348513079,0.6253230830406257,0.46118644740901854,0.19576000872606567,0.4058781477366624,0.3746769169593744,0.6570388454321909,0.5369310219027397,0.3746769169593744
Edge-IIoT,RANDOM_LINF,10,15,1024,2,335.10314106941223,9.175536394119263,0.000901223636395887,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.999990987763636,1.0,0.9999668632778845,0.9999834313644271,0.9999772421831925,0.0,3.313672211544834e-05,0.9999999998846317,0.9999999996911816,3.313672211544834e-05
Edge-IIoT,RANDOM_L2,10,15,1024,2,335.10314106941223,9.206453800201416,0.8933379295738786,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9910666207042612,0.9842385127792479,0.9828931672078998,0.9835653799443751,0.9774320604220152,0.005880004580214094,0.017106832792100204,0.9992595457801914,0.9981832937425633,0.017106832792100204
Edge-IIoT,C&W,10,15,1024,2,335.10314106941223,8.770127296447754,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0
Edge-IIoT,FGSM,10,15,1024,3,341.08249855041504,23.811566829681396,38.7411257635054,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.612588742364946,0.35857774539191495,0.5381072304327655,0.4303702697599226,0.16162522534581572,0.3595870379941138,0.4618927695672344,0.5824011069662441,0.45270635264139264,0.4618927695672344
Edge-IIoT,RANDOM_LINF,10,15,1024,3,341.08249855041504,9.002995729446411,0.002928976818272755,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.9999707102318173,1.0,0.9998923056531248,0.9999461499268881,0.9999260372617061,0.0,0.00010769434687520711,0.9999999963979482,0.9999999903615525,0.00010769434687520711
Edge-IIoT,RANDOM_L2,10,15,1024,3,341.08249855041504,9.429857730865479,0.9501150186665974,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.990498849813334,0.9856265059236471,0.9793475379415468,0.982476989881781,0.9759689574159852,0.005335330471731104,0.020652462058453176,0.9991718127604339,0.9979953741529802,0.020652462058453176
Edge-IIoT,C&W,10,15,1024,3,341.08249855041504,8.858400583267212,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,10,15,2048,2,336.2134008407593,27.799419403076172,36.55115232707208,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.6344884767292792,0.35494825694740445,0.42081151832460734,0.38508393885294306,0.12863822055815977,0.28568775937783364,0.5791884816753927,0.5802275225871607,0.4833527252660374,0.5791884816753927
Edge-IIoT,RANDOM_LINF,10,15,2048,2,336.2134008407593,8.96759819984436,0.0013518354545882794,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.9999864816454541,1.0,0.9999502949168269,0.9999751468407493,0.9999658632918522,0.0,4.970508317317251e-05,0.9999999996410767,0.9999999990392124,4.970508317317251e-05
Edge-IIoT,RANDOM_L2,10,15,2048,2,336.2134008407593,9.180030822753906,0.9352448286661263,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.9906475517133387,0.9870304600342623,0.9784694148054874,0.98273129292736,0.9763361346331488,0.004803035320259092,0.02153058519451256,0.9991733806271446,0.9980067470789624,0.02153058519451256
Edge-IIoT,C&W,10,15,2048,2,336.2134008407593,8.733712673187256,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,10,15,2048,3,344.61236357688904,22.163442850112915,39.379417403980256,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6062058259601975,0.36054800738654535,0.5790476506064021,0.44439216982751495,0.17530182913777304,0.38364863568420043,0.420952349393598,0.6504711833396526,0.5208431823321589,0.420952349393598
Edge-IIoT,RANDOM_LINF,10,15,2048,3,344.61236357688904,9.109217405319214,0.0013518354545882794,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9999864816454541,1.0,0.9999502949168269,0.9999751468407493,0.9999658632918522,0.0,4.970508317317251e-05,0.9999999998589943,0.9999999996225539,4.970508317317251e-05
Edge-IIoT,RANDOM_L2,10,15,2048,3,344.61236357688904,9.455294847488403,0.8681036677548937,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9913189633224511,0.9891257942188403,0.9788422029292863,0.983957130187493,0.9780319884839996,0.004020066289314794,0.021157797070713764,0.9992798644026366,0.9982955076593661,0.021157797070713764
Edge-IIoT,C&W,10,15,2048,3,344.61236357688904,8.878832340240479,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,10,20,1024,2,278.9753143787384,33.02995324134827,37.45643146982815,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6254356853017184,0.36995127635389474,0.5365415203128107,0.43793888045547213,0.1777109991390939,0.3413559290561974,0.46345847968718934,0.6054915992728707,0.5248727767621554,0.46345847968718934
Edge-IIoT,RANDOM_LINF,10,20,1024,2,278.9753143787384,7.2287397384643555,0.006533871363845201,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9999346612863615,0.9999668575121592,0.9997928954867784,0.9998798689328633,0.9998350038094533,1.237895701097704e-05,0.00020710451322155212,0.9999999657997369,0.9999999085945318,0.00020710451322155212
Edge-IIoT,RANDOM_L2,10,20,1024,2,278.9753143787384,8.92470908164978,2.153699185068525,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9784630081493148,0.9595947901591896,0.9612880243886275,0.9604406609914873,0.945645187477161,0.015120895988908454,0.038711975611372525,0.9943945620286625,0.9858171683391131,0.038711975611372525
Edge-IIoT,C&W,10,20,1024,2,278.9753143787384,7.058685064315796,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,10,20,1024,3,332.3121449947357,48.481722354888916,45.33740686416983,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5466259313583017,0.2935707839356771,0.4742776194578832,0.36266026453149547,0.0429730660626537,0.426346753154313,0.5257223805421167,0.5650050700064712,0.40336483322359623,0.5257223805421167
Edge-IIoT,RANDOM_LINF,10,20,1024,3,332.3121449947357,7.226236581802368,0.007209789091133789,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9999279021090887,0.9999668566883203,0.9997680429451918,0.99986743993372,0.9998179352671532,1.237895701097704e-05,0.0002319570548081384,0.9999998668138178,0.9999996414164241,0.0002319570548081384
Edge-IIoT,RANDOM_L2,10,20,1024,3,332.3121449947357,9.284748315811157,2.1555016323413168,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9784449836765868,0.960452726383906,0.9602856385446351,0.9603691751966629,0.9455659779114107,0.014771190453348354,0.03971436145536483,0.9943764942398765,0.9860130609835152,0.03971436145536483
Edge-IIoT,C&W,10,20,1024,3,332.3121449947357,7.080625772476196,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,10,20,2048,2,283.11776900291443,52.08664274215698,27.3127088304145,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.726872911695855,0.4982529271133452,0.6060043740473192,0.5468715541118907,0.3575246423705853,0.22797396705340592,0.3939956259526808,0.7110125564079732,0.5952240830075064,0.3939956259526808
Edge-IIoT,RANDOM_LINF,10,20,2048,2,283.11776900291443,7.648124694824219,0.00585795363654551,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9999414204636345,0.9999751433400722,0.9998094638478362,0.9998922967307915,0.999852072839615,9.28421775823278e-06,0.00019053615216382794,0.9999999798490203,0.9999999460705375,0.00019053615216382794
Edge-IIoT,RANDOM_L2,10,20,2048,2,283.11776900291443,9.401435852050781,2.0710119164295326,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9792898808357047,0.9603090740985338,0.9636821525614686,0.9619926565446065,0.9477627087935803,0.014879506327194402,0.03631784743853138,0.9947307648696304,0.9866602546961669,0.03631784743853138
Edge-IIoT,C&W,10,20,2048,2,283.11776900291443,7.229718446731567,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,FGSM,10,20,2048,3,336.40959310531616,42.87469124794006,28.867094297282136,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7113290570271786,0.47635484323758726,0.6185052024653721,0.5382020285028438,0.3393672542612973,0.25399453469047967,0.3814947975346279,0.6648884102221315,0.5211271035471612,0.3814947975346279
